,subId,rt,imgName,rating,trial_index,debug_mode
1018,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2349,186181_0.43939393939393945.png,5,21,live
1019,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2312,190655_0.025252525252525304.png,3,22,live
1020,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2426,062124_-0.25757575757575757.png,3,24,live
1021,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2161,087975_-0.29797979797979796.png,2,25,live
1022,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2054,047685_-0.5.png,6,26,live
1023,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2133,119128_0.36868686868686873.png,7,27,live
1024,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2712,145045_-0.07575757575757575.png,5,28,live
1025,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1653,186181_0.43939393939393945.png,6,29,live
1026,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1710,145045_-0.07575757575757575.png,5,30,live
1027,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2609,037153_0.09595959595959602.png,8,31,live
1028,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3155,092972_0.21717171717171724.png,9,32,live
1029,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2023,050496_-0.4898989898989899.png,6,33,live
1030,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1987,152726_0.2777777777777778.png,4,35,live
1031,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2238,083159_-0.4696969696969697.png,8,36,live
1032,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2409,153739_0.3585858585858587.png,9,37,live
1033,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1951,072205_0.4696969696969697.png,4,38,live
1034,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2302,006062_0.4797979797979799.png,7,39,live
1035,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3421,140496_-0.06565656565656564.png,2,40,live
1036,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2848,195445_0.297979797979798.png,3,41,live
1037,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2167,065364_0.23737373737373746.png,7,42,live
1038,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3095,181258_-0.11616161616161613.png,7,43,live
1039,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2562,015763_0.18686868686868696.png,8,44,live
1040,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3326,151012_0.11616161616161624.png,4,46,live
1041,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2381,093413_-0.3888888888888889.png,3,47,live
1042,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1938,077214_-0.3787878787878788.png,5,48,live
1043,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2042,178658_0.4292929292929294.png,6,49,live
1044,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1939,006062_0.4797979797979799.png,7,50,live
1045,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2588,021469_-0.2676767676767676.png,7,51,live
1046,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3134,167751_-0.3686868686868687.png,7,52,live
1047,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2400,081495_-0.17676767676767674.png,7,53,live
1048,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2762,121258_-0.398989898989899.png,4,54,live
1049,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2400,147787_-0.16666666666666663.png,7,55,live
1050,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3283,130683_-0.19696969696969696.png,3,57,live
1051,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2501,177845_0.4191919191919192.png,2,58,live
1052,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2592,103215_-0.4292929292929293.png,3,59,live
1053,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2378,132296_-0.1464646464646464.png,3,60,live
1054,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2623,067113_0.015151515151515249.png,4,61,live
1055,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2093,081495_-0.17676767676767674.png,5,62,live
1056,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2895,062124_-0.25757575757575757.png,3,63,live
1057,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2847,153739_0.3585858585858587.png,9,64,live
1058,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2575,037153_0.09595959595959602.png,8,65,live
1059,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1880,059261_0.15656565656565657.png,5,66,live
1060,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,4794,156901_-0.41919191919191917.png,4,68,live
1061,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1704,069574_0.3080808080808082.png,6,69,live
1062,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1603,181258_-0.11616161616161613.png,7,70,live
1063,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1931,167120_0.14646464646464652.png,5,71,live
1064,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2035,087975_-0.29797979797979796.png,3,72,live
1065,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2042,065726_0.2575757575757577.png,4,73,live
1066,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2537,038062_-0.28787878787878785.png,5,74,live
1067,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3843,069583_0.16666666666666674.png,5,75,live
1068,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2284,034808_-0.025252525252525193.png,4,76,live
1069,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2074,054707_0.45959595959595967.png,5,77,live
1070,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2772,094401_-0.20707070707070707.png,7,79,live
1071,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1985,097133_0.03535353535353536.png,6,80,live
1072,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2572,115024_-0.33838383838383834.png,7,81,live
1073,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1464,093413_-0.3888888888888889.png,4,82,live
1074,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2471,163069_-0.3282828282828283.png,7,83,live
1075,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2045,080357_-0.055555555555555525.png,6,84,live
1076,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3920,161186_-0.24747474747474746.png,4,85,live
1077,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1833,110741_-0.23737373737373735.png,4,86,live
1078,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1815,156901_-0.41919191919191917.png,6,87,live
1079,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2084,113221_-0.3484848484848485.png,6,88,live
1080,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1944,084650_0.40909090909090917.png,5,90,live
1081,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1825,030112_0.48989898989898994.png,5,91,live
1082,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2457,028632_0.31818181818181823.png,6,92,live
1083,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2102,064390_0.3787878787878789.png,4,93,live
1084,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2658,003820_0.2272727272727273.png,3,94,live
1085,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1458,130683_-0.19696969696969696.png,3,95,live
1086,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2283,139558_0.1262626262626263.png,4,96,live
1087,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2914,084706_-0.12626262626262624.png,7,97,live
1088,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1928,174771_0.10606060606060608.png,4,98,live
1089,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3478,122021_0.24747474747474751.png,3,99,live
1090,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2280,019861_0.38888888888888895.png,3,101,live
1091,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1843,003828_-0.10606060606060602.png,6,102,live
1092,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1546,142628_-0.30808080808080807.png,3,103,live
1093,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1832,141797_-0.045454545454545414.png,3,104,live
1094,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1392,080303_0.33838383838383845.png,3,105,live
1095,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3961,037387_-0.015151515151515138.png,3,106,live
1096,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2168,177574_0.13636363636363646.png,5,107,live
1097,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3659,112709_0.28787878787878796.png,2,108,live
1098,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2413,092972_0.21717171717171724.png,8,109,live
1099,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2343,173471_0.045454545454545525.png,4,110,live
1100,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,10177,141797_-0.045454545454545414.png,5,2,live
1101,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2940,161186_-0.24747474747474746.png,6,3,live
1102,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1614,153739_0.3585858585858587.png,4,4,live
1103,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2341,087975_-0.29797979797979796.png,7,5,live
1104,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2190,119128_0.36868686868686873.png,5,6,live
1105,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2276,064390_0.3787878787878789.png,6,7,live
1106,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1804,019861_0.38888888888888895.png,7,8,live
1107,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1632,139558_0.1262626262626263.png,4,9,live
1108,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2550,092972_0.21717171717171724.png,7,10,live
1109,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1181,112709_0.28787878787878796.png,5,11,live
1110,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2583,065364_0.23737373737373746.png,7,13,live
1111,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,3605,152768_0.4494949494949496.png,5,14,live
1112,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1734,028632_0.31818181818181823.png,6,15,live
1113,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2925,072205_0.4696969696969697.png,4,16,live
1114,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2126,153739_0.3585858585858587.png,7,17,live
1115,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1765,178658_0.4292929292929294.png,6,18,live
1116,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2813,190655_0.025252525252525304.png,5,19,live
1117,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1565,049568_-0.4595959595959596.png,7,20,live
1118,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,8222,132296_-0.1464646464646464.png,5,21,live
1119,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2108,121258_-0.398989898989899.png,7,22,live
1120,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,4451,110741_-0.23737373737373735.png,4,24,live
1121,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2836,156901_-0.41919191919191917.png,7,25,live
1122,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1501,081495_-0.17676767676767674.png,5,26,live
1123,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,10363,122021_0.24747474747474751.png,7,27,live
1124,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2392,047685_-0.5.png,6,28,live
1125,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1256,006062_0.4797979797979799.png,4,29,live
1126,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1909,190639_-0.21717171717171713.png,8,30,live
1127,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1796,081495_-0.17676767676767674.png,5,31,live
1128,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1670,038062_-0.28787878787878785.png,7,32,live
1129,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,7882,195445_0.297979797979798.png,5,33,live
1130,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2061,080303_0.33838383838383845.png,7,35,live
1131,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2164,174771_0.10606060606060608.png,3,36,live
1132,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1622,115024_-0.33838383838383834.png,6,37,live
1133,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2517,176556_-0.35858585858585856.png,5,38,live
1134,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1718,065004_0.5.png,7,39,live
1135,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1295,201865_0.20707070707070718.png,5,40,live
1136,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,3307,093413_-0.3888888888888889.png,3,41,live
1137,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1805,173471_0.045454545454545525.png,7,42,live
1138,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1661,080357_-0.055555555555555525.png,6,43,live
1139,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2021,041733_0.3989898989898991.png,7,44,live
1140,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2411,087975_-0.29797979797979796.png,5,46,live
1141,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2952,167751_-0.3686868686868687.png,7,47,live
1142,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,3964,023665_0.005050505050505083.png,5,48,live
1143,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2309,163069_-0.3282828282828283.png,8,49,live
1144,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,3580,037387_-0.015151515151515138.png,3,50,live
1145,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2100,151012_0.11616161616161624.png,9,51,live
1146,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2508,003828_-0.10606060606060602.png,7,52,live
1147,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1567,097347_0.05555555555555558.png,4,53,live
1148,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1602,084706_-0.12626262626262624.png,7,54,live
1149,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1303,062124_-0.25757575757575757.png,5,55,live
1150,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1807,065726_0.2575757575757577.png,7,57,live
1151,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1549,015763_0.18686868686868696.png,5,58,live
1152,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1812,181258_-0.11616161616161613.png,4,59,live
1153,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1654,037153_0.09595959595959602.png,6,60,live
1154,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,3021,030112_0.48989898989898994.png,7,61,live
1155,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2611,020995_-0.09595959595959591.png,8,62,live
1156,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1407,083159_-0.4696969696969697.png,4,63,live
1157,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,3125,186181_0.43939393939393945.png,5,64,live
1158,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1989,067113_0.015151515151515249.png,6,65,live
1159,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1421,069574_0.3080808080808082.png,7,66,live
1160,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,12867,177845_0.4191919191919192.png,3,68,live
1161,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,11841,003820_0.2272727272727273.png,6,69,live
1162,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1293,037153_0.09595959595959602.png,5,70,live
1163,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2469,077214_-0.3787878787878788.png,7,71,live
1164,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2653,080303_0.33838383838383845.png,4,72,live
1165,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2733,152726_0.2777777777777778.png,8,73,live
1166,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1716,147787_-0.16666666666666663.png,6,74,live
1167,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1486,034808_-0.025252525252525193.png,4,75,live
1168,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1612,006062_0.4797979797979799.png,7,76,live
1169,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2020,130683_-0.19696969696969696.png,6,77,live
1170,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,8685,145045_-0.07575757575757575.png,7,79,live
1171,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,3141,059261_0.15656565656565657.png,5,80,live
1172,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1836,094401_-0.20707070707070707.png,8,81,live
1173,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2269,190639_-0.21717171717171713.png,3,82,live
1174,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1429,113061_-0.13636363636363635.png,5,83,live
1175,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1518,103215_-0.4292929292929293.png,6,84,live
1176,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2524,142628_-0.30808080808080807.png,7,85,live
1177,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,3229,069574_0.3080808080808082.png,3,86,live
1178,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1373,069583_0.16666666666666674.png,6,87,live
1179,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1948,186181_0.43939393939393945.png,7,88,live
1180,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1972,110741_-0.23737373737373735.png,5,90,live
1181,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1429,145045_-0.07575757575757575.png,7,91,live
1182,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2870,167120_0.14646464646464652.png,3,92,live
1183,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1764,142628_-0.30808080808080807.png,8,93,live
1184,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2278,113221_-0.3484848484848485.png,6,94,live
1185,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2164,156901_-0.41919191919191917.png,3,95,live
1186,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,3805,050496_-0.4898989898989899.png,7,96,live
1187,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1532,062124_-0.25757575757575757.png,5,97,live
1188,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1397,092972_0.21717171717171724.png,4,98,live
1189,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1750,054707_0.45959595959595967.png,8,99,live
1190,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,10191,097133_0.03535353535353536.png,7,101,live
1191,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2103,067113_0.015151515151515249.png,4,102,live
1192,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2412,084650_0.40909090909090917.png,8,103,live
1193,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,3511,021469_-0.2676767676767676.png,8,104,live
1194,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,8580,177574_0.13636363636363646.png,4,105,live
1195,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,8036,152768_0.4494949494949496.png,8,106,live
1196,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2422,130683_-0.19696969696969696.png,5,107,live
1197,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,2173,140496_-0.06565656565656564.png,7,108,live
1198,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,1692,181258_-0.11616161616161613.png,4,109,live
1199,A1AFYCDF0XTXC9:3JAOYWH7VKBZ9LA4D4GNORKMPTIL9V,5876,093413_-0.3888888888888889.png,7,110,live
