,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
787,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2424,/static/images/gt_pairwise/trustworthy-low-8.png,/static/images/gt_pairwise/trustworthy-mid-8.png,right,1,0,gt,True
788,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,3350,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,left,0,0,modifae,True
789,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,9326,/static/images/modifae_pairwise/trustworthy/136189_-0.5.png,/static/images/modifae_pairwise/trustworthy/136189_0.0.png,right,1,0,modifae,True
790,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,6532,/static/images/modifae_pairwise/trustworthy/136213_0.0.png,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,right,0,0,modifae,False
791,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2349,/static/images/modifae_pairwise/trustworthy/136204_-0.5.png,/static/images/modifae_pairwise/trustworthy/136204_0.0.png,left,1,0,modifae,False
792,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,3901,/static/images/modifae_pairwise/trustworthy/136221_0.0.png,/static/images/modifae_pairwise/trustworthy/136221_-0.5.png,left,0,1,modifae,True
793,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,5726,/static/images/modifae_pairwise/trustworthy/136209_0.0.png,/static/images/modifae_pairwise/trustworthy/136209_-0.5.png,left,0,0,modifae,True
794,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,5887,/static/images/modifae_pairwise/trustworthy/136246_0.0.png,/static/images/modifae_pairwise/trustworthy/136246_-0.5.png,left,0,0,modifae,True
795,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,4733,/static/images/modifae_pairwise/trustworthy/136237_0.0.png,/static/images/modifae_pairwise/trustworthy/136237_-0.5.png,left,0,0,gt,True
796,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,16388,/static/images/modifae_pairwise/trustworthy/136220_0.0.png,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,left,0,0,gt,True
797,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,4950,/static/images/modifae_pairwise/trustworthy/136249_-0.5.png,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,left,1,0,modifae,False
798,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2414,/static/images/modifae_pairwise/trustworthy/136238_-0.5.png,/static/images/modifae_pairwise/trustworthy/136238_0.0.png,right,1,0,modifae,True
799,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,7366,/static/images/modifae_pairwise/trustworthy/136232_-0.5.png,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,left,1,0,modifae,False
800,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,3526,/static/images/modifae_pairwise/trustworthy/136251_0.0.png,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,left,0,1,modifae,True
801,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2456,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,/static/images/modifae_pairwise/trustworthy/136267_0.0.png,left,1,0,modifae,False
802,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,4657,/static/images/modifae_pairwise/trustworthy/136189_0.0.png,/static/images/modifae_pairwise/trustworthy/136189_-0.5.png,left,0,0,gt,True
803,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,3499,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,/static/images/modifae_pairwise/trustworthy/136201_-0.5.png,left,0,0,modifae,True
804,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,3093,/static/images/modifae_pairwise/trustworthy/136256_-0.5.png,/static/images/modifae_pairwise/trustworthy/136256_0.0.png,right,1,0,modifae,True
805,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,10579,/static/images/modifae_pairwise/trustworthy/136182_0.0.png,/static/images/modifae_pairwise/trustworthy/136182_-0.5.png,left,0,0,modifae,True
806,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,6520,/static/images/modifae_pairwise/trustworthy/136228_0.0.png,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,left,0,0,modifae,True
807,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2670,/static/images/modifae_pairwise/trustworthy/136180_-0.5.png,/static/images/modifae_pairwise/trustworthy/136180_0.0.png,right,1,0,modifae,True
808,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,7192,/static/images/modifae_pairwise/trustworthy/136192_-0.5.png,/static/images/modifae_pairwise/trustworthy/136192_0.0.png,left,1,0,modifae,False
809,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2153,/static/images/modifae_pairwise/trustworthy/136217_0.0.png,/static/images/modifae_pairwise/trustworthy/136217_-0.5.png,right,0,0,gt,False
810,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,3593,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,/static/images/modifae_pairwise/trustworthy/136232_-0.5.png,left,0,0,modifae,True
811,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,4387,/static/images/modifae_pairwise/trustworthy/136248_-0.5.png,/static/images/modifae_pairwise/trustworthy/136248_0.0.png,right,1,0,modifae,True
812,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,3349,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,/static/images/modifae_pairwise/trustworthy/136251_0.0.png,right,1,1,modifae,True
813,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,6868,/static/images/modifae_pairwise/trustworthy/136226_0.0.png,/static/images/modifae_pairwise/trustworthy/136226_-0.5.png,left,0,0,modifae,True
814,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,3868,/static/images/gt_pairwise/trustworthy-mid-4.png,/static/images/gt_pairwise/trustworthy-low-4.png,left,0,0,modifae,True
815,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,1949,/static/images/modifae_pairwise/trustworthy/136229_-0.5.png,/static/images/modifae_pairwise/trustworthy/136229_0.0.png,right,1,0,modifae,True
816,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2020,/static/images/modifae_pairwise/trustworthy/136248_0.0.png,/static/images/modifae_pairwise/trustworthy/136248_-0.5.png,left,0,0,gt,True
817,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,3471,/static/images/gt_pairwise/trustworthy-mid-7.png,/static/images/gt_pairwise/trustworthy-low-7.png,left,0,1,modifae,True
818,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,5255,/static/images/modifae_pairwise/trustworthy/136266_-0.5.png,/static/images/modifae_pairwise/trustworthy/136266_0.0.png,right,1,0,modifae,True
819,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,3148,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,right,1,0,modifae,True
820,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2017,/static/images/gt_pairwise/trustworthy-mid-8.png,/static/images/gt_pairwise/trustworthy-low-8.png,left,0,0,modifae,True
821,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,4495,/static/images/modifae_pairwise/trustworthy/136240_-0.5.png,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,left,1,0,modifae,False
822,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2492,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,right,1,1,modifae,True
823,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2309,/static/images/gt_pairwise/trustworthy-mid-5.png,/static/images/gt_pairwise/trustworthy-low-5.png,left,0,0,modifae,True
824,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,3547,/static/images/modifae_pairwise/trustworthy/136224_0.0.png,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,left,0,0,modifae,True
825,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,1222,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-mid-5.png,right,1,0,gt,True
826,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,12033,/static/images/modifae_pairwise/trustworthy/136193_-0.5.png,/static/images/modifae_pairwise/trustworthy/136193_0.0.png,right,1,0,modifae,True
827,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2024,/static/images/modifae_pairwise/trustworthy/136203_-0.5.png,/static/images/modifae_pairwise/trustworthy/136203_0.0.png,right,1,0,modifae,True
828,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,5379,/static/images/modifae_pairwise/trustworthy/136268_-0.5.png,/static/images/modifae_pairwise/trustworthy/136268_0.0.png,right,1,0,modifae,True
829,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,4032,/static/images/modifae_pairwise/trustworthy/136241_-0.5.png,/static/images/modifae_pairwise/trustworthy/136241_0.0.png,right,1,0,modifae,True
830,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2661,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,left,1,0,modifae,False
831,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,7680,/static/images/modifae_pairwise/trustworthy/136208_-0.5.png,/static/images/modifae_pairwise/trustworthy/136208_0.0.png,right,1,0,modifae,True
832,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,3947,/static/images/modifae_pairwise/trustworthy/136269_0.0.png,/static/images/modifae_pairwise/trustworthy/136269_-0.5.png,right,0,0,modifae,False
833,AOWY4TEB0UCMX:3OSWBBLG1G46C54A33ODLHYZNBYXDD,2755,/static/images/modifae_pairwise/trustworthy/136239_0.0.png,/static/images/modifae_pairwise/trustworthy/136239_-0.5.png,left,0,0,modifae,True
834,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2474,/static/images/modifae_pairwise/trustworthy/136192_0.0.png,/static/images/modifae_pairwise/trustworthy/136192_-0.5.png,right,0,0,modifae,False
835,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1761,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,/static/images/modifae_pairwise/trustworthy/136232_-0.5.png,right,0,0,modifae,False
836,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1919,/static/images/modifae_pairwise/trustworthy/136258_0.0.png,/static/images/modifae_pairwise/trustworthy/136258_-0.5.png,right,0,0,modifae,False
837,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1415,/static/images/modifae_pairwise/trustworthy/136184_0.0.png,/static/images/modifae_pairwise/trustworthy/136184_-0.5.png,right,0,0,modifae,False
838,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1840,/static/images/modifae_pairwise/trustworthy/136201_-0.5.png,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,left,1,0,modifae,False
839,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1600,/static/images/modifae_pairwise/trustworthy/136230_0.0.png,/static/images/modifae_pairwise/trustworthy/136230_-0.5.png,right,0,0,modifae,False
840,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1760,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-mid-5.png,right,1,0,gt,True
841,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2601,/static/images/gt_pairwise/trustworthy-mid-7.png,/static/images/gt_pairwise/trustworthy-low-7.png,left,0,1,modifae,True
842,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1671,/static/images/modifae_pairwise/trustworthy/136213_0.0.png,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,right,0,0,modifae,False
843,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2440,/static/images/modifae_pairwise/trustworthy/136238_-0.5.png,/static/images/modifae_pairwise/trustworthy/136238_0.0.png,right,1,0,modifae,True
844,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1594,/static/images/modifae_pairwise/trustworthy/136203_-0.5.png,/static/images/modifae_pairwise/trustworthy/136203_0.0.png,right,1,0,modifae,True
845,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1895,/static/images/modifae_pairwise/trustworthy/136269_0.0.png,/static/images/modifae_pairwise/trustworthy/136269_-0.5.png,right,0,0,modifae,False
846,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2223,/static/images/modifae_pairwise/trustworthy/136200_-0.5.png,/static/images/modifae_pairwise/trustworthy/136200_0.0.png,right,1,1,modifae,True
847,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1528,/static/images/modifae_pairwise/trustworthy/136239_0.0.png,/static/images/modifae_pairwise/trustworthy/136239_-0.5.png,right,0,0,modifae,False
848,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2944,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,/static/images/modifae_pairwise/trustworthy/136220_0.0.png,right,1,0,modifae,True
849,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1432,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,right,0,0,modifae,False
850,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,3240,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,/static/images/modifae_pairwise/trustworthy/136213_0.0.png,left,1,0,modifae,False
851,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,4887,/static/images/modifae_pairwise/trustworthy/136258_-0.5.png,/static/images/modifae_pairwise/trustworthy/136258_0.0.png,right,1,0,modifae,True
852,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2448,/static/images/modifae_pairwise/trustworthy/136254_0.0.png,/static/images/modifae_pairwise/trustworthy/136254_-0.5.png,right,0,0,modifae,False
853,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1591,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,/static/images/modifae_pairwise/trustworthy/136251_0.0.png,right,1,1,modifae,True
854,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2248,/static/images/gt_pairwise/trustworthy-mid-4.png,/static/images/gt_pairwise/trustworthy-low-4.png,left,0,0,modifae,True
855,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2264,/static/images/modifae_pairwise/trustworthy/136207_-0.5.png,/static/images/modifae_pairwise/trustworthy/136207_0.0.png,right,1,0,modifae,True
856,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1192,/static/images/modifae_pairwise/trustworthy/136238_0.0.png,/static/images/modifae_pairwise/trustworthy/136238_-0.5.png,left,0,1,modifae,True
857,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2080,/static/images/modifae_pairwise/trustworthy/136224_0.0.png,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,left,0,0,modifae,True
858,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,4568,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,/static/images/modifae_pairwise/trustworthy/136195_0.0.png,right,1,0,modifae,True
859,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2399,/static/images/modifae_pairwise/trustworthy/136226_0.0.png,/static/images/modifae_pairwise/trustworthy/136226_-0.5.png,left,0,0,modifae,True
860,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1465,/static/images/modifae_pairwise/trustworthy/136217_-0.5.png,/static/images/modifae_pairwise/trustworthy/136217_0.0.png,left,1,0,modifae,False
861,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2175,/static/images/modifae_pairwise/trustworthy/136268_-0.5.png,/static/images/modifae_pairwise/trustworthy/136268_0.0.png,right,1,0,modifae,True
862,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2167,/static/images/modifae_pairwise/trustworthy/136248_0.0.png,/static/images/modifae_pairwise/trustworthy/136248_-0.5.png,right,0,0,gt,False
863,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1712,/static/images/modifae_pairwise/trustworthy/136197_-0.5.png,/static/images/modifae_pairwise/trustworthy/136197_0.0.png,left,1,0,modifae,False
864,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1928,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,right,0,0,modifae,False
865,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2287,/static/images/modifae_pairwise/trustworthy/136188_0.0.png,/static/images/modifae_pairwise/trustworthy/136188_-0.5.png,right,0,0,modifae,False
866,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1855,/static/images/modifae_pairwise/trustworthy/136181_0.0.png,/static/images/modifae_pairwise/trustworthy/136181_-0.5.png,right,0,0,modifae,False
867,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1409,/static/images/modifae_pairwise/trustworthy/136192_-0.5.png,/static/images/modifae_pairwise/trustworthy/136192_0.0.png,right,1,0,modifae,True
868,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2911,/static/images/modifae_pairwise/trustworthy/136220_0.0.png,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,right,0,0,gt,False
869,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1400,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,right,0,0,modifae,False
870,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1754,/static/images/modifae_pairwise/trustworthy/136204_-0.5.png,/static/images/modifae_pairwise/trustworthy/136204_0.0.png,right,1,0,modifae,True
871,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1494,/static/images/modifae_pairwise/trustworthy/136185_-0.5.png,/static/images/modifae_pairwise/trustworthy/136185_0.0.png,right,1,1,modifae,True
872,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1664,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,left,1,1,modifae,False
873,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1504,/static/images/modifae_pairwise/trustworthy/136251_0.0.png,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,left,0,1,modifae,True
874,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2201,/static/images/modifae_pairwise/trustworthy/136261_0.0.png,/static/images/modifae_pairwise/trustworthy/136261_-0.5.png,right,0,0,modifae,False
875,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1439,/static/images/modifae_pairwise/trustworthy/136244_-0.5.png,/static/images/modifae_pairwise/trustworthy/136244_0.0.png,right,1,0,modifae,True
876,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1584,/static/images/modifae_pairwise/trustworthy/136200_0.0.png,/static/images/modifae_pairwise/trustworthy/136200_-0.5.png,right,0,0,modifae,False
877,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2231,/static/images/modifae_pairwise/trustworthy/136256_0.0.png,/static/images/modifae_pairwise/trustworthy/136256_-0.5.png,right,0,0,modifae,False
878,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,3631,/static/images/modifae_pairwise/trustworthy/136245_-0.5.png,/static/images/modifae_pairwise/trustworthy/136245_0.0.png,right,1,0,modifae,True
879,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2351,/static/images/gt_pairwise/trustworthy-mid-9.png,/static/images/gt_pairwise/trustworthy-low-9.png,left,0,0,modifae,True
880,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1360,/static/images/modifae_pairwise/trustworthy/136257_-0.5.png,/static/images/modifae_pairwise/trustworthy/136257_0.0.png,right,1,0,modifae,True
881,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1190,/static/images/modifae_pairwise/trustworthy/136205_-0.5.png,/static/images/modifae_pairwise/trustworthy/136205_0.0.png,right,1,0,modifae,True
882,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,3832,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,left,1,0,modifae,False
883,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2183,/static/images/modifae_pairwise/trustworthy/136259_0.0.png,/static/images/modifae_pairwise/trustworthy/136259_-0.5.png,left,0,0,modifae,True
884,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1681,/static/images/gt_pairwise/trustworthy-mid-8.png,/static/images/gt_pairwise/trustworthy-low-8.png,left,0,0,modifae,True
885,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2047,/static/images/modifae_pairwise/trustworthy/136236_-0.5.png,/static/images/modifae_pairwise/trustworthy/136236_0.0.png,right,1,0,modifae,True
886,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2730,/static/images/modifae_pairwise/trustworthy/136185_0.0.png,/static/images/modifae_pairwise/trustworthy/136185_-0.5.png,left,0,1,modifae,True
887,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,3488,/static/images/modifae_pairwise/trustworthy/136248_-0.5.png,/static/images/modifae_pairwise/trustworthy/136248_0.0.png,left,1,0,modifae,False
888,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1815,/static/images/modifae_pairwise/trustworthy/136261_-0.5.png,/static/images/modifae_pairwise/trustworthy/136261_0.0.png,right,1,0,modifae,True
889,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2633,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,left,0,0,modifae,True
890,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1447,/static/images/gt_pairwise/trustworthy-mid-5.png,/static/images/gt_pairwise/trustworthy-low-5.png,left,0,0,modifae,True
891,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1352,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,right,1,0,modifae,True
892,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2440,/static/images/modifae_pairwise/trustworthy/136208_-0.5.png,/static/images/modifae_pairwise/trustworthy/136208_0.0.png,right,1,0,modifae,True
893,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,4032,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,/static/images/modifae_pairwise/trustworthy/136253_-0.5.png,right,0,0,gt,False
894,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,3992,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,/static/images/modifae_pairwise/trustworthy/136201_-0.5.png,left,0,0,modifae,True
895,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1272,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,right,1,1,modifae,True
896,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2256,/static/images/modifae_pairwise/trustworthy/136196_0.0.png,/static/images/modifae_pairwise/trustworthy/136196_-0.5.png,right,0,0,modifae,False
897,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,2008,/static/images/modifae_pairwise/trustworthy/136189_0.0.png,/static/images/modifae_pairwise/trustworthy/136189_-0.5.png,right,0,0,gt,False
898,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1448,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,/static/images/modifae_pairwise/trustworthy/136267_0.0.png,right,1,0,modifae,True
899,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1447,/static/images/modifae_pairwise/trustworthy/136193_-0.5.png,/static/images/modifae_pairwise/trustworthy/136193_0.0.png,right,1,0,modifae,True
900,A1V9G7V6ZYACIR:3YWRV122CU62E6EOHQ2AFILUI2H8UN,1816,/static/images/modifae_pairwise/trustworthy/136182_0.0.png,/static/images/modifae_pairwise/trustworthy/136182_-0.5.png,right,0,0,modifae,False
