,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
115,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1546,/static/images/modifae_pairwise/trustworthy/136267_0.5.png,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,right,0,0,modifae,False
116,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1407,/static/images/modifae_pairwise/trustworthy/136182_0.5.png,/static/images/modifae_pairwise/trustworthy/136182_-0.5.png,right,0,0,gt,False
117,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,5112,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,/static/images/modifae_pairwise/trustworthy/136183_-0.5.png,right,0,0,modifae,False
118,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1894,/static/images/modifae_pairwise/trustworthy/136204_-0.5.png,/static/images/modifae_pairwise/trustworthy/136204_0.5.png,left,1,0,modifae,False
119,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1730,/static/images/modifae_pairwise/trustworthy/136258_0.5.png,/static/images/modifae_pairwise/trustworthy/136258_-0.5.png,right,0,0,gt,False
120,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1316,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,/static/images/modifae_pairwise/trustworthy/136223_-0.5.png,left,0,0,modifae,True
121,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1272,/static/images/modifae_pairwise/trustworthy/136201_0.5.png,/static/images/modifae_pairwise/trustworthy/136201_-0.5.png,right,0,0,modifae,False
122,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,604,/static/images/modifae_pairwise/trustworthy/136196_-0.5.png,/static/images/modifae_pairwise/trustworthy/136196_0.5.png,right,1,0,modifae,True
123,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1430,/static/images/modifae_pairwise/trustworthy/136197_0.5.png,/static/images/modifae_pairwise/trustworthy/136197_-0.5.png,right,0,0,modifae,False
124,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1439,/static/images/modifae_pairwise/trustworthy/136266_0.5.png,/static/images/modifae_pairwise/trustworthy/136266_-0.5.png,right,0,0,modifae,False
125,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1233,/static/images/modifae_pairwise/trustworthy/136229_0.5.png,/static/images/modifae_pairwise/trustworthy/136229_-0.5.png,right,0,0,modifae,False
126,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,2485,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,right,0,0,modifae,False
127,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1831,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.5.png,left,1,0,modifae,False
128,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,4297,/static/images/modifae_pairwise/trustworthy/136209_-0.5.png,/static/images/modifae_pairwise/trustworthy/136209_0.5.png,left,1,0,modifae,False
129,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1521,/static/images/modifae_pairwise/trustworthy/136257_-0.5.png,/static/images/modifae_pairwise/trustworthy/136257_0.5.png,left,1,0,modifae,False
130,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,6715,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,/static/images/modifae_pairwise/trustworthy/136220_0.5.png,left,1,0,modifae,False
131,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,8477,/static/images/gt_pairwise/trustworthy-high-6.png,/static/images/gt_pairwise/trustworthy-low-6.png,left,0,0,modifae,True
132,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1427,/static/images/modifae_pairwise/trustworthy/136248_-0.5.png,/static/images/modifae_pairwise/trustworthy/136248_0.5.png,right,1,0,modifae,True
133,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1302,/static/images/modifae_pairwise/trustworthy/136193_-0.5.png,/static/images/modifae_pairwise/trustworthy/136193_0.5.png,left,1,0,modifae,False
134,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,5154,/static/images/modifae_pairwise/trustworthy/136237_0.5.png,/static/images/modifae_pairwise/trustworthy/136237_-0.5.png,left,0,1,modifae,True
135,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1354,/static/images/modifae_pairwise/trustworthy/136245_0.5.png,/static/images/modifae_pairwise/trustworthy/136245_-0.5.png,right,0,0,modifae,False
136,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1583,/static/images/modifae_pairwise/trustworthy/136226_-0.5.png,/static/images/modifae_pairwise/trustworthy/136226_0.5.png,left,1,0,modifae,False
137,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,954,/static/images/modifae_pairwise/trustworthy/136183_-0.5.png,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,right,1,0,modifae,True
138,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1545,/static/images/modifae_pairwise/trustworthy/136180_-0.5.png,/static/images/modifae_pairwise/trustworthy/136180_0.5.png,left,1,0,modifae,False
139,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,597,/static/images/modifae_pairwise/trustworthy/136197_0.5.png,/static/images/modifae_pairwise/trustworthy/136197_-0.5.png,right,0,0,modifae,False
140,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,638,/static/images/modifae_pairwise/trustworthy/136229_-0.5.png,/static/images/modifae_pairwise/trustworthy/136229_0.5.png,right,1,0,modifae,True
141,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,2327,/static/images/gt_pairwise/trustworthy-high-2.png,/static/images/gt_pairwise/trustworthy-low-2.png,left,0,0,modifae,True
142,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,531,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,right,0,1,modifae,False
143,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1497,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,/static/images/modifae_pairwise/trustworthy/136228_0.5.png,right,1,0,modifae,True
144,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1394,/static/images/modifae_pairwise/trustworthy/136186_-0.5.png,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,left,1,0,modifae,False
145,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1464,/static/images/modifae_pairwise/trustworthy/136235_0.5.png,/static/images/modifae_pairwise/trustworthy/136235_-0.5.png,right,0,0,modifae,False
146,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1443,/static/images/modifae_pairwise/trustworthy/136232_-0.5.png,/static/images/modifae_pairwise/trustworthy/136232_0.5.png,right,1,0,modifae,True
147,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,672,/static/images/modifae_pairwise/trustworthy/136221_-0.5.png,/static/images/modifae_pairwise/trustworthy/136221_0.5.png,left,1,0,modifae,False
148,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,469,/static/images/modifae_pairwise/trustworthy/136266_-0.5.png,/static/images/modifae_pairwise/trustworthy/136266_0.5.png,right,1,0,modifae,True
149,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,2107,/static/images/gt_pairwise/trustworthy-low-7.png,/static/images/gt_pairwise/trustworthy-high-7.png,left,1,0,gt,False
150,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1268,/static/images/modifae_pairwise/trustworthy/136185_0.5.png,/static/images/modifae_pairwise/trustworthy/136185_-0.5.png,right,0,0,modifae,False
151,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,530,/static/images/modifae_pairwise/trustworthy/136262_-0.5.png,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,left,1,0,modifae,False
152,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1963,/static/images/modifae_pairwise/trustworthy/136238_-0.5.png,/static/images/modifae_pairwise/trustworthy/136238_0.5.png,right,1,0,modifae,True
153,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1306,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,left,0,0,gt,True
154,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,617,/static/images/modifae_pairwise/trustworthy/136220_0.5.png,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,right,0,0,modifae,False
155,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,511,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,/static/images/modifae_pairwise/trustworthy/136186_-0.5.png,left,0,0,modifae,True
156,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,450,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,/static/images/modifae_pairwise/trustworthy/136228_0.5.png,right,1,1,modifae,True
157,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,390,/static/images/modifae_pairwise/trustworthy/136265_0.5.png,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,left,0,0,modifae,True
158,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1170,/static/images/gt_pairwise/trustworthy-high-8.png,/static/images/gt_pairwise/trustworthy-low-8.png,right,0,0,modifae,False
159,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1202,/static/images/modifae_pairwise/trustworthy/136236_-0.5.png,/static/images/modifae_pairwise/trustworthy/136236_0.5.png,left,1,0,modifae,False
160,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,478,/static/images/modifae_pairwise/trustworthy/136267_0.5.png,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,right,0,0,modifae,False
161,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1333,/static/images/modifae_pairwise/trustworthy/136247_-0.5.png,/static/images/modifae_pairwise/trustworthy/136247_0.5.png,left,1,0,modifae,False
162,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,739,/static/images/modifae_pairwise/trustworthy/136245_-0.5.png,/static/images/modifae_pairwise/trustworthy/136245_0.5.png,right,1,0,modifae,True
163,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,663,/static/images/modifae_pairwise/trustworthy/136223_-0.5.png,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,left,1,0,modifae,False
164,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1295,/static/images/modifae_pairwise/trustworthy/136251_0.5.png,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,right,0,0,modifae,False
165,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,2191,/static/images/modifae_pairwise/trustworthy/136203_-0.5.png,/static/images/modifae_pairwise/trustworthy/136203_0.5.png,right,1,0,modifae,True
166,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1678,/static/images/gt_pairwise/trustworthy-low-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,left,1,0,gt,False
167,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1503,/static/images/modifae_pairwise/trustworthy/136217_0.5.png,/static/images/modifae_pairwise/trustworthy/136217_-0.5.png,left,0,0,modifae,True
168,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,3738,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-low-1.png,left,0,0,modifae,True
169,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1498,/static/images/modifae_pairwise/trustworthy/136225_-0.5.png,/static/images/modifae_pairwise/trustworthy/136225_0.5.png,left,1,0,modifae,False
170,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1350,/static/images/modifae_pairwise/trustworthy/136260_-0.5.png,/static/images/modifae_pairwise/trustworthy/136260_0.5.png,left,1,0,modifae,False
171,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,2697,/static/images/modifae_pairwise/trustworthy/136243_0.5.png,/static/images/modifae_pairwise/trustworthy/136243_-0.5.png,right,0,0,modifae,False
172,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1459,/static/images/modifae_pairwise/trustworthy/136239_-0.5.png,/static/images/modifae_pairwise/trustworthy/136239_0.5.png,left,1,0,modifae,False
173,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1282,/static/images/modifae_pairwise/trustworthy/136206_0.5.png,/static/images/modifae_pairwise/trustworthy/136206_-0.5.png,right,0,0,modifae,False
174,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1346,/static/images/modifae_pairwise/trustworthy/136234_-0.5.png,/static/images/modifae_pairwise/trustworthy/136234_0.5.png,left,1,0,modifae,False
175,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1341,/static/images/modifae_pairwise/trustworthy/136213_0.5.png,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,right,0,0,modifae,False
176,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,2077,/static/images/modifae_pairwise/trustworthy/136250_0.5.png,/static/images/modifae_pairwise/trustworthy/136250_-0.5.png,right,0,0,modifae,False
177,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,722,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,right,0,0,modifae,False
178,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,613,/static/images/modifae_pairwise/trustworthy/136208_0.5.png,/static/images/modifae_pairwise/trustworthy/136208_-0.5.png,left,0,0,modifae,True
179,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,511,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,/static/images/modifae_pairwise/trustworthy/136251_0.5.png,right,1,0,modifae,True
180,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,419,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,left,1,1,modifae,False
181,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1351,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,/static/images/modifae_pairwise/trustworthy/136207_-0.5.png,right,0,0,modifae,False
182,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1104,/static/images/modifae_pairwise/trustworthy/136187_-0.5.png,/static/images/modifae_pairwise/trustworthy/136187_0.5.png,left,1,0,modifae,False
183,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1301,/static/images/modifae_pairwise/trustworthy/136259_0.5.png,/static/images/modifae_pairwise/trustworthy/136259_-0.5.png,right,0,0,modifae,False
184,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,668,/static/images/modifae_pairwise/trustworthy/136207_-0.5.png,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,left,1,1,modifae,False
185,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,568,/static/images/gt_pairwise/trustworthy-low-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,right,1,0,gt,True
186,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1057,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,/static/images/modifae_pairwise/trustworthy/136240_-0.5.png,left,0,1,modifae,True
187,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,609,/static/images/modifae_pairwise/trustworthy/136243_-0.5.png,/static/images/modifae_pairwise/trustworthy/136243_0.5.png,right,1,1,modifae,True
188,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,455,/static/images/modifae_pairwise/trustworthy/136240_-0.5.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,left,1,0,modifae,False
189,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,545,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,right,1,1,modifae,True
190,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,487,/static/images/modifae_pairwise/trustworthy/136206_-0.5.png,/static/images/modifae_pairwise/trustworthy/136206_0.5.png,left,1,0,modifae,False
191,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,500,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,/static/images/modifae_pairwise/trustworthy/136267_0.5.png,right,1,0,modifae,True
192,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1436,/static/images/modifae_pairwise/trustworthy/136222_0.5.png,/static/images/modifae_pairwise/trustworthy/136222_-0.5.png,left,0,0,modifae,True
193,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,374,/static/images/modifae_pairwise/trustworthy/136259_-0.5.png,/static/images/modifae_pairwise/trustworthy/136259_0.5.png,right,1,0,modifae,True
194,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,2947,/static/images/modifae_pairwise/trustworthy/136189_0.5.png,/static/images/modifae_pairwise/trustworthy/136189_-0.5.png,left,0,0,modifae,True
195,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,733,/static/images/modifae_pairwise/trustworthy/136228_0.5.png,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,right,0,0,gt,False
196,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1366,/static/images/modifae_pairwise/trustworthy/136246_0.5.png,/static/images/modifae_pairwise/trustworthy/136246_-0.5.png,left,0,1,modifae,True
197,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,968,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,/static/images/modifae_pairwise/trustworthy/136213_0.5.png,right,1,0,modifae,True
198,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,901,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,/static/images/modifae_pairwise/trustworthy/136263_-0.5.png,left,0,0,modifae,True
199,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,1303,/static/images/modifae_pairwise/trustworthy/136231_0.5.png,/static/images/modifae_pairwise/trustworthy/136231_-0.5.png,right,0,0,modifae,False
200,A1815FVAU4WS0O:3TS1AR6UQSL9VACFCWF5FIOWXUXF77,564,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,left,1,0,modifae,False
201,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3770,/static/images/modifae_pairwise/trustworthy/136263_-0.5.png,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,left,1,0,modifae,False
202,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,8258,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,/static/images/modifae_pairwise/trustworthy/136262_-0.5.png,right,0,0,gt,False
203,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,4287,/static/images/modifae_pairwise/trustworthy/136180_-0.5.png,/static/images/modifae_pairwise/trustworthy/136180_0.5.png,right,1,0,modifae,True
204,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,4041,/static/images/modifae_pairwise/trustworthy/136217_0.5.png,/static/images/modifae_pairwise/trustworthy/136217_-0.5.png,right,0,0,modifae,False
205,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,2985,/static/images/modifae_pairwise/trustworthy/136208_0.5.png,/static/images/modifae_pairwise/trustworthy/136208_-0.5.png,left,0,0,modifae,True
206,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,8547,/static/images/gt_pairwise/trustworthy-low-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,left,1,0,gt,False
207,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,4688,/static/images/modifae_pairwise/trustworthy/136184_-0.5.png,/static/images/modifae_pairwise/trustworthy/136184_0.5.png,right,1,0,modifae,True
208,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3832,/static/images/modifae_pairwise/trustworthy/136221_-0.5.png,/static/images/modifae_pairwise/trustworthy/136221_0.5.png,left,1,0,modifae,False
209,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,2860,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,left,0,1,modifae,True
210,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3252,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,/static/images/modifae_pairwise/trustworthy/136267_0.5.png,right,1,0,modifae,True
211,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3421,/static/images/modifae_pairwise/trustworthy/136258_0.5.png,/static/images/modifae_pairwise/trustworthy/136258_-0.5.png,left,0,0,gt,True
212,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3586,/static/images/modifae_pairwise/trustworthy/136209_-0.5.png,/static/images/modifae_pairwise/trustworthy/136209_0.5.png,left,1,0,modifae,False
213,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,4697,/static/images/modifae_pairwise/trustworthy/136206_0.5.png,/static/images/modifae_pairwise/trustworthy/136206_-0.5.png,left,0,0,modifae,True
214,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,4241,/static/images/modifae_pairwise/trustworthy/136252_-0.5.png,/static/images/modifae_pairwise/trustworthy/136252_0.5.png,right,1,0,modifae,True
215,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3390,/static/images/gt_pairwise/trustworthy-high-8.png,/static/images/gt_pairwise/trustworthy-low-8.png,left,0,0,modifae,True
216,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3577,/static/images/modifae_pairwise/trustworthy/136243_0.5.png,/static/images/modifae_pairwise/trustworthy/136243_-0.5.png,right,0,0,modifae,False
217,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,4246,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,/static/images/modifae_pairwise/trustworthy/136251_0.5.png,left,1,0,modifae,False
218,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3863,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,/static/images/modifae_pairwise/trustworthy/136207_-0.5.png,right,0,0,modifae,False
219,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3484,/static/images/modifae_pairwise/trustworthy/136187_-0.5.png,/static/images/modifae_pairwise/trustworthy/136187_0.5.png,left,1,0,modifae,False
220,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3373,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,/static/images/modifae_pairwise/trustworthy/136223_-0.5.png,left,0,0,modifae,True
221,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,2684,/static/images/gt_pairwise/trustworthy-low-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,right,1,0,gt,True
222,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3300,/static/images/modifae_pairwise/trustworthy/136201_0.5.png,/static/images/modifae_pairwise/trustworthy/136201_-0.5.png,left,0,0,modifae,True
223,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3559,/static/images/modifae_pairwise/trustworthy/136186_-0.5.png,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,right,1,0,modifae,True
224,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,5723,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,right,0,0,modifae,False
225,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,4128,/static/images/modifae_pairwise/trustworthy/136257_-0.5.png,/static/images/modifae_pairwise/trustworthy/136257_0.5.png,left,1,0,modifae,False
226,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,1736,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,left,0,0,modifae,True
227,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,5742,/static/images/gt_pairwise/trustworthy-high-2.png,/static/images/gt_pairwise/trustworthy-low-2.png,right,0,0,modifae,False
228,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,1274,/static/images/modifae_pairwise/trustworthy/136267_0.5.png,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,left,0,0,modifae,True
229,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,3539,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,/static/images/modifae_pairwise/trustworthy/136220_0.5.png,left,1,0,modifae,False
230,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,2186,/static/images/modifae_pairwise/trustworthy/136223_-0.5.png,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,right,1,0,modifae,True
231,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,5761,/static/images/modifae_pairwise/trustworthy/136231_0.5.png,/static/images/modifae_pairwise/trustworthy/136231_-0.5.png,right,0,0,modifae,False
232,A34M6IVV9AYXHP:3MH9DQ757YJH7LK60OEY7V2S6KWGUB,4942,/static/images/modifae_pairwise/trustworthy/136245_0.5.png,/static/images/modifae_pairwise/trustworthy/136245_-0.5.png,right,0,0,modifae,False
