,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
119,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2223,/static/images/stargan_pairwise/stargan_60aggr_hi.png,/static/images/stargan_pairwise/stargan_60aggr_lo.png,left,1,0,stargan,False
120,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,3007,/static/images/stargan_pairwise/stargan_31aggr_hi.png,/static/images/stargan_pairwise/stargan_31aggr_lo.png,right,1,0,stargan,True
121,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2784,/static/images/stargan_pairwise/stargan_25aggr_lo.png,/static/images/stargan_pairwise/stargan_25aggr_hi.png,right,0,0,stargan,False
122,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2416,/static/images/stargan_pairwise/stargan_6aggr_hi.png,/static/images/stargan_pairwise/stargan_6aggr_lo.png,left,1,0,stargan,False
123,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,3343,/static/images/stargan_pairwise/stargan_58aggr_lo.png,/static/images/stargan_pairwise/stargan_58aggr_hi.png,right,0,0,stargan,False
124,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2143,/static/images/stargan_pairwise/stargan_61aggr_lo.png,/static/images/stargan_pairwise/stargan_61aggr_hi.png,right,0,0,stargan,False
125,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,3489,/static/images/stargan_pairwise/stargan_3aggr_hi.png,/static/images/stargan_pairwise/stargan_3aggr_lo.png,left,1,0,stargan,False
126,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1998,/static/images/stargan_pairwise/stargan_21aggr_hi.png,/static/images/stargan_pairwise/stargan_21aggr_lo.png,left,1,0,stargan,False
127,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,21729,/static/images/stargan_pairwise/stargan_15aggr_hi.png,/static/images/stargan_pairwise/stargan_15aggr_lo.png,left,1,0,stargan,False
128,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1665,/static/images/stargan_pairwise/stargan_43aggr_lo.png,/static/images/stargan_pairwise/stargan_43aggr_hi.png,right,0,0,stargan,False
129,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,6974,/static/images/stargan_pairwise/stargan_44aggr_hi.png,/static/images/stargan_pairwise/stargan_44aggr_lo.png,right,1,0,stargan,True
130,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,4301,/static/images/stargan_pairwise/stargan_5aggr_hi.png,/static/images/stargan_pairwise/stargan_5aggr_lo.png,right,1,0,stargan,True
131,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1919,/static/images/stargan_pairwise/stargan_77aggr_lo.png,/static/images/stargan_pairwise/stargan_77aggr_hi.png,left,0,0,stargan,True
132,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1776,/static/images/gt_pairwise/aggressive-high-5.png,/static/images/gt_pairwise/aggressive-low-5.png,left,0,0,gt,True
133,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,3455,/static/images/stargan_pairwise/stargan_66aggr_lo.png,/static/images/stargan_pairwise/stargan_66aggr_hi.png,right,0,0,stargan,False
134,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,4210,/static/images/stargan_pairwise/stargan_75aggr_hi.png,/static/images/stargan_pairwise/stargan_75aggr_lo.png,left,1,0,stargan,False
135,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2319,/static/images/stargan_pairwise/stargan_67aggr_hi.png,/static/images/stargan_pairwise/stargan_67aggr_lo.png,left,1,0,stargan,False
136,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2336,/static/images/stargan_pairwise/stargan_9aggr_hi.png,/static/images/stargan_pairwise/stargan_9aggr_lo.png,left,1,0,stargan,False
137,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2079,/static/images/stargan_pairwise/stargan_14aggr_lo.png,/static/images/stargan_pairwise/stargan_14aggr_hi.png,right,0,0,stargan,False
138,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,3808,/static/images/stargan_pairwise/stargan_22aggr_hi.png,/static/images/stargan_pairwise/stargan_22aggr_lo.png,left,1,0,stargan,False
139,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,3119,/static/images/stargan_pairwise/stargan_2aggr_hi.png,/static/images/stargan_pairwise/stargan_2aggr_lo.png,left,1,0,stargan,False
140,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1343,/static/images/stargan_pairwise/stargan_25aggr_hi.png,/static/images/stargan_pairwise/stargan_25aggr_lo.png,right,1,0,stargan,True
141,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2304,/static/images/stargan_pairwise/stargan_17aggr_lo.png,/static/images/stargan_pairwise/stargan_17aggr_hi.png,right,0,0,stargan,False
142,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,3199,/static/images/stargan_pairwise/stargan_54aggr_hi.png,/static/images/stargan_pairwise/stargan_54aggr_lo.png,left,1,0,stargan,False
143,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2319,/static/images/stargan_pairwise/stargan_78aggr_hi.png,/static/images/stargan_pairwise/stargan_78aggr_lo.png,left,1,0,stargan,False
144,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,4849,/static/images/stargan_pairwise/stargan_1aggr_lo.png,/static/images/stargan_pairwise/stargan_1aggr_hi.png,left,0,0,stargan,True
145,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1503,/static/images/stargan_pairwise/stargan_58aggr_hi.png,/static/images/stargan_pairwise/stargan_58aggr_lo.png,left,1,0,stargan,False
146,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2160,/static/images/stargan_pairwise/stargan_29aggr_hi.png,/static/images/stargan_pairwise/stargan_29aggr_lo.png,right,1,1,stargan,True
147,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1743,/static/images/stargan_pairwise/stargan_41aggr_lo.png,/static/images/stargan_pairwise/stargan_41aggr_hi.png,right,0,0,stargan,False
148,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1889,/static/images/stargan_pairwise/stargan_49aggr_hi.png,/static/images/stargan_pairwise/stargan_49aggr_lo.png,right,1,0,stargan,True
149,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2062,/static/images/stargan_pairwise/stargan_7aggr_hi.png,/static/images/stargan_pairwise/stargan_7aggr_lo.png,left,1,1,stargan,False
150,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1248,/static/images/stargan_pairwise/stargan_26aggr_hi.png,/static/images/stargan_pairwise/stargan_26aggr_lo.png,left,1,0,stargan,False
151,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1103,/static/images/stargan_pairwise/stargan_29aggr_lo.png,/static/images/stargan_pairwise/stargan_29aggr_hi.png,right,0,0,gt,False
152,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,959,/static/images/stargan_pairwise/stargan_31aggr_lo.png,/static/images/stargan_pairwise/stargan_31aggr_hi.png,right,0,0,stargan,False
153,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1744,/static/images/stargan_pairwise/stargan_34aggr_hi.png,/static/images/stargan_pairwise/stargan_34aggr_lo.png,left,1,0,stargan,False
154,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1152,/static/images/stargan_pairwise/stargan_2aggr_lo.png,/static/images/stargan_pairwise/stargan_2aggr_hi.png,right,0,0,stargan,False
155,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,5855,/static/images/stargan_pairwise/stargan_53aggr_lo.png,/static/images/stargan_pairwise/stargan_53aggr_hi.png,right,0,1,stargan,False
156,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1775,/static/images/stargan_pairwise/stargan_48aggr_lo.png,/static/images/stargan_pairwise/stargan_48aggr_hi.png,right,0,0,stargan,False
157,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1761,/static/images/stargan_pairwise/stargan_41aggr_hi.png,/static/images/stargan_pairwise/stargan_41aggr_lo.png,right,1,0,stargan,True
158,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1968,/static/images/stargan_pairwise/stargan_80aggr_lo.png,/static/images/stargan_pairwise/stargan_80aggr_hi.png,right,0,1,stargan,False
159,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1085,/static/images/stargan_pairwise/stargan_26aggr_hi.png,/static/images/stargan_pairwise/stargan_26aggr_lo.png,left,1,1,stargan,False
160,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2719,/static/images/stargan_pairwise/stargan_32aggr_hi.png,/static/images/stargan_pairwise/stargan_32aggr_lo.png,left,1,0,stargan,False
161,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1601,/static/images/gt_pairwise/aggressive-high-0.png,/static/images/gt_pairwise/aggressive-low-0.png,left,0,0,gt,True
162,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1760,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-high-9.png,right,1,0,gt,True
163,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1551,/static/images/stargan_pairwise/stargan_8aggr_hi.png,/static/images/stargan_pairwise/stargan_8aggr_lo.png,left,1,0,stargan,False
164,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1776,/static/images/stargan_pairwise/stargan_11aggr_hi.png,/static/images/stargan_pairwise/stargan_11aggr_lo.png,left,1,1,stargan,False
165,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,13651,/static/images/stargan_pairwise/stargan_38aggr_lo.png,/static/images/stargan_pairwise/stargan_38aggr_hi.png,right,0,0,gt,False
166,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2124,/static/images/stargan_pairwise/stargan_46aggr_lo.png,/static/images/stargan_pairwise/stargan_46aggr_hi.png,right,0,0,stargan,False
167,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,3104,/static/images/stargan_pairwise/stargan_10aggr_hi.png,/static/images/stargan_pairwise/stargan_10aggr_lo.png,right,1,0,stargan,True
168,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2735,/static/images/stargan_pairwise/stargan_45aggr_hi.png,/static/images/stargan_pairwise/stargan_45aggr_lo.png,left,1,0,stargan,False
169,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1872,/static/images/stargan_pairwise/stargan_67aggr_lo.png,/static/images/stargan_pairwise/stargan_67aggr_hi.png,right,0,0,stargan,False
170,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1343,/static/images/stargan_pairwise/stargan_34aggr_lo.png,/static/images/stargan_pairwise/stargan_34aggr_hi.png,right,0,0,gt,False
171,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1087,/static/images/stargan_pairwise/stargan_75aggr_hi.png,/static/images/stargan_pairwise/stargan_75aggr_lo.png,left,1,1,stargan,False
172,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1106,/static/images/stargan_pairwise/stargan_66aggr_hi.png,/static/images/stargan_pairwise/stargan_66aggr_lo.png,right,1,1,stargan,True
173,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1773,/static/images/stargan_pairwise/stargan_27aggr_lo.png,/static/images/stargan_pairwise/stargan_27aggr_hi.png,right,0,0,stargan,False
174,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2768,/static/images/stargan_pairwise/stargan_72aggr_hi.png,/static/images/stargan_pairwise/stargan_72aggr_lo.png,left,1,0,stargan,False
175,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1551,/static/images/stargan_pairwise/stargan_10aggr_lo.png,/static/images/stargan_pairwise/stargan_10aggr_hi.png,left,0,0,stargan,True
176,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1552,/static/images/stargan_pairwise/stargan_35aggr_hi.png,/static/images/stargan_pairwise/stargan_35aggr_lo.png,left,1,0,stargan,False
177,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1343,/static/images/stargan_pairwise/stargan_39aggr_hi.png,/static/images/stargan_pairwise/stargan_39aggr_lo.png,left,1,0,stargan,False
178,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1056,/static/images/stargan_pairwise/stargan_32aggr_lo.png,/static/images/stargan_pairwise/stargan_32aggr_hi.png,right,0,0,gt,False
179,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2367,/static/images/stargan_pairwise/stargan_51aggr_hi.png,/static/images/stargan_pairwise/stargan_51aggr_lo.png,right,1,0,stargan,True
180,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1983,/static/images/stargan_pairwise/stargan_68aggr_hi.png,/static/images/stargan_pairwise/stargan_68aggr_lo.png,left,1,0,stargan,False
181,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,4308,/static/images/stargan_pairwise/stargan_37aggr_lo.png,/static/images/stargan_pairwise/stargan_37aggr_hi.png,left,0,0,stargan,True
182,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1023,/static/images/stargan_pairwise/stargan_42aggr_lo.png,/static/images/stargan_pairwise/stargan_42aggr_hi.png,right,0,0,gt,False
183,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1311,/static/images/stargan_pairwise/stargan_37aggr_hi.png,/static/images/stargan_pairwise/stargan_37aggr_lo.png,right,1,0,stargan,True
184,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,942,/static/images/stargan_pairwise/stargan_66aggr_hi.png,/static/images/stargan_pairwise/stargan_66aggr_lo.png,right,1,0,stargan,True
185,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1470,/static/images/stargan_pairwise/stargan_54aggr_lo.png,/static/images/stargan_pairwise/stargan_54aggr_hi.png,right,0,0,stargan,False
186,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1487,/static/images/stargan_pairwise/stargan_70aggr_lo.png,/static/images/stargan_pairwise/stargan_70aggr_hi.png,right,0,0,stargan,False
187,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2047,/static/images/stargan_pairwise/stargan_73aggr_hi.png,/static/images/stargan_pairwise/stargan_73aggr_lo.png,right,1,0,stargan,True
188,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,880,/static/images/stargan_pairwise/stargan_27aggr_hi.png,/static/images/stargan_pairwise/stargan_27aggr_lo.png,right,1,0,stargan,True
189,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,991,/static/images/stargan_pairwise/stargan_13aggr_hi.png,/static/images/stargan_pairwise/stargan_13aggr_lo.png,left,1,1,stargan,False
190,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1887,/static/images/stargan_pairwise/stargan_52aggr_hi.png,/static/images/stargan_pairwise/stargan_52aggr_lo.png,left,1,0,stargan,False
191,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1630,/static/images/stargan_pairwise/stargan_45aggr_lo.png,/static/images/stargan_pairwise/stargan_45aggr_hi.png,right,0,0,gt,False
192,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,927,/static/images/gt_pairwise/aggressive-low-2.png,/static/images/gt_pairwise/aggressive-high-2.png,right,1,0,gt,True
193,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1262,/static/images/stargan_pairwise/stargan_29aggr_lo.png,/static/images/stargan_pairwise/stargan_29aggr_hi.png,right,0,0,stargan,False
194,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,21424,/static/images/stargan_pairwise/stargan_57aggr_lo.png,/static/images/stargan_pairwise/stargan_57aggr_hi.png,right,0,0,stargan,False
195,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,816,/static/images/stargan_pairwise/stargan_39aggr_lo.png,/static/images/stargan_pairwise/stargan_39aggr_hi.png,right,0,0,stargan,False
196,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2126,/static/images/stargan_pairwise/stargan_7aggr_hi.png,/static/images/stargan_pairwise/stargan_7aggr_lo.png,right,1,0,stargan,True
197,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1711,/static/images/stargan_pairwise/stargan_14aggr_hi.png,/static/images/stargan_pairwise/stargan_14aggr_lo.png,left,1,0,stargan,False
198,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,2093,/static/images/stargan_pairwise/stargan_62aggr_lo.png,/static/images/stargan_pairwise/stargan_62aggr_hi.png,right,0,0,stargan,False
199,A3RIPY2C8JEGO5:3KMS4QQVK4XXQPJZVQ4EJNTI39NKFY,1299,/static/images/stargan_pairwise/stargan_69aggr_lo.png,/static/images/stargan_pairwise/stargan_69aggr_hi.png,right,0,0,stargan,False
200,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,3670,/static/images/stargan_pairwise/stargan_78aggr_hi.png,/static/images/stargan_pairwise/stargan_78aggr_lo.png,left,1,0,stargan,False
201,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,3314,/static/images/stargan_pairwise/stargan_1aggr_lo.png,/static/images/stargan_pairwise/stargan_1aggr_hi.png,right,0,0,stargan,False
202,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,1951,/static/images/stargan_pairwise/stargan_26aggr_hi.png,/static/images/stargan_pairwise/stargan_26aggr_lo.png,left,1,0,stargan,False
203,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,1765,/static/images/stargan_pairwise/stargan_28aggr_hi.png,/static/images/stargan_pairwise/stargan_28aggr_lo.png,right,1,0,stargan,True
204,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,1784,/static/images/stargan_pairwise/stargan_49aggr_hi.png,/static/images/stargan_pairwise/stargan_49aggr_lo.png,left,1,0,stargan,False
205,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,3035,/static/images/stargan_pairwise/stargan_27aggr_lo.png,/static/images/stargan_pairwise/stargan_27aggr_hi.png,right,0,0,stargan,False
206,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,1788,/static/images/stargan_pairwise/stargan_71aggr_lo.png,/static/images/stargan_pairwise/stargan_71aggr_hi.png,left,0,0,stargan,True
207,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2985,/static/images/stargan_pairwise/stargan_75aggr_hi.png,/static/images/stargan_pairwise/stargan_75aggr_lo.png,left,1,1,stargan,False
208,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2296,/static/images/stargan_pairwise/stargan_13aggr_hi.png,/static/images/stargan_pairwise/stargan_13aggr_lo.png,left,1,1,stargan,False
209,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2356,/static/images/stargan_pairwise/stargan_38aggr_lo.png,/static/images/stargan_pairwise/stargan_38aggr_hi.png,right,0,0,gt,False
210,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,1842,/static/images/stargan_pairwise/stargan_65aggr_lo.png,/static/images/stargan_pairwise/stargan_65aggr_hi.png,right,0,0,stargan,False
211,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,4349,/static/images/stargan_pairwise/stargan_66aggr_lo.png,/static/images/stargan_pairwise/stargan_66aggr_hi.png,left,0,0,stargan,True
212,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,1892,/static/images/stargan_pairwise/stargan_26aggr_lo.png,/static/images/stargan_pairwise/stargan_26aggr_hi.png,right,0,0,stargan,False
213,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2597,/static/images/stargan_pairwise/stargan_35aggr_hi.png,/static/images/stargan_pairwise/stargan_35aggr_lo.png,left,1,0,stargan,False
214,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,3042,/static/images/stargan_pairwise/stargan_51aggr_hi.png,/static/images/stargan_pairwise/stargan_51aggr_lo.png,right,1,0,stargan,True
215,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,1626,/static/images/stargan_pairwise/stargan_67aggr_hi.png,/static/images/stargan_pairwise/stargan_67aggr_lo.png,left,1,0,stargan,False
216,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2033,/static/images/stargan_pairwise/stargan_63aggr_lo.png,/static/images/stargan_pairwise/stargan_63aggr_hi.png,right,0,0,stargan,False
217,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,4029,/static/images/stargan_pairwise/stargan_70aggr_lo.png,/static/images/stargan_pairwise/stargan_70aggr_hi.png,right,0,0,stargan,False
218,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,5235,/static/images/stargan_pairwise/stargan_76aggr_hi.png,/static/images/stargan_pairwise/stargan_76aggr_lo.png,right,1,0,stargan,True
219,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2448,/static/images/stargan_pairwise/stargan_62aggr_lo.png,/static/images/stargan_pairwise/stargan_62aggr_hi.png,left,0,0,stargan,True
220,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,1878,/static/images/stargan_pairwise/stargan_32aggr_hi.png,/static/images/stargan_pairwise/stargan_32aggr_lo.png,left,1,0,stargan,False
221,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,15847,/static/images/stargan_pairwise/stargan_72aggr_lo.png,/static/images/stargan_pairwise/stargan_72aggr_hi.png,right,0,0,stargan,False
222,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2207,/static/images/stargan_pairwise/stargan_61aggr_lo.png,/static/images/stargan_pairwise/stargan_61aggr_hi.png,right,0,0,stargan,False
223,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2371,/static/images/stargan_pairwise/stargan_58aggr_lo.png,/static/images/stargan_pairwise/stargan_58aggr_hi.png,right,0,0,stargan,False
224,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,4091,/static/images/stargan_pairwise/stargan_10aggr_hi.png,/static/images/stargan_pairwise/stargan_10aggr_lo.png,right,1,0,stargan,True
225,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,3353,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-high-9.png,left,1,0,gt,False
226,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,4805,/static/images/stargan_pairwise/stargan_25aggr_lo.png,/static/images/stargan_pairwise/stargan_25aggr_hi.png,left,0,0,stargan,True
227,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2342,/static/images/stargan_pairwise/stargan_31aggr_lo.png,/static/images/stargan_pairwise/stargan_31aggr_hi.png,right,0,0,stargan,False
228,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,1750,/static/images/stargan_pairwise/stargan_8aggr_hi.png,/static/images/stargan_pairwise/stargan_8aggr_lo.png,left,1,0,stargan,False
229,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2591,/static/images/stargan_pairwise/stargan_80aggr_lo.png,/static/images/stargan_pairwise/stargan_80aggr_hi.png,right,0,1,stargan,False
230,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2383,/static/images/stargan_pairwise/stargan_54aggr_lo.png,/static/images/stargan_pairwise/stargan_54aggr_hi.png,right,0,0,stargan,False
231,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2477,/static/images/stargan_pairwise/stargan_29aggr_lo.png,/static/images/stargan_pairwise/stargan_29aggr_hi.png,left,0,0,gt,True
232,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,1844,/static/images/stargan_pairwise/stargan_5aggr_hi.png,/static/images/stargan_pairwise/stargan_5aggr_lo.png,left,1,0,stargan,False
233,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2144,/static/images/stargan_pairwise/stargan_52aggr_hi.png,/static/images/stargan_pairwise/stargan_52aggr_lo.png,left,1,0,stargan,False
234,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,1967,/static/images/stargan_pairwise/stargan_34aggr_hi.png,/static/images/stargan_pairwise/stargan_34aggr_lo.png,left,1,0,stargan,False
235,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,2500,/static/images/stargan_pairwise/stargan_73aggr_hi.png,/static/images/stargan_pairwise/stargan_73aggr_lo.png,left,1,0,stargan,False
236,A2RN8FAKNSL5SB:3CFJTT4SXVXT51E5D4LQIF1ODHFI7H,3278,/static/images/stargan_pairwise/stargan_7aggr_hi.png,/static/images/stargan_pairwise/stargan_7aggr_lo.png,left,1,0,stargan,False
