,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
434,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1050.0,/static/images/modifae_pairwise/trustworthy_new/136230_-1.png,/static/images/modifae_pairwise/trustworthy_new/136230_1.png,right,1.0,0.0,modifae,True,22.0
435,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1006.0,/static/images/modifae_pairwise/trustworthy_new/136228_1.png,/static/images/modifae_pairwise/trustworthy_new/136228_-1.png,right,0.0,0.0,modifae,False,8.0
436,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1082.0,/static/images/modifae_pairwise/trustworthy_new/136250_1.png,/static/images/modifae_pairwise/trustworthy_new/136250_-1.png,right,0.0,0.0,modifae,False,44.0
437,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1559.0,/static/images/modifae_pairwise/trustworthy_new/136201_1.png,/static/images/modifae_pairwise/trustworthy_new/136201_-1.png,left,0.0,0.0,modifae,True,77.0
438,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,901.0,/static/images/modifae_pairwise/trustworthy_new/136270_-1.png,/static/images/modifae_pairwise/trustworthy_new/136270_1.png,left,1.0,0.0,modifae,False,69.0
439,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1035.0,/static/images/modifae_pairwise/trustworthy_new/136202_-1.png,/static/images/modifae_pairwise/trustworthy_new/136202_1.png,left,1.0,0.0,modifae,False,74.0
440,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1061.0,/static/images/modifae_pairwise/trustworthy_new/136253_1.png,/static/images/modifae_pairwise/trustworthy_new/136253_-1.png,right,0.0,1.0,modifae,False,45.0
441,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1305.0,/static/images/gt_pairwise/trustworthy-low-8.png,/static/images/gt_pairwise/trustworthy-high-8.png,right,1.0,0.0,gt,True,88.0
442,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,2058.0,/static/images/modifae_pairwise/trustworthy_new/136226_1.png,/static/images/modifae_pairwise/trustworthy_new/136226_-1.png,right,0.0,0.0,modifae,False,29.0
443,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1008.0,/static/images/modifae_pairwise/trustworthy_new/136262_-1.png,/static/images/modifae_pairwise/trustworthy_new/136262_1.png,right,1.0,0.0,modifae,True,63.0
444,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1532.0,/static/images/gt_pairwise/trustworthy-low-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,left,1.0,0.0,gt,False,86.0
445,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1193.0,/static/images/modifae_pairwise/trustworthy_new/136212_-1.png,/static/images/modifae_pairwise/trustworthy_new/136212_1.png,right,1.0,0.0,modifae,True,65.0
446,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1408.0,/static/images/modifae_pairwise/trustworthy_new/136231_-1.png,/static/images/modifae_pairwise/trustworthy_new/136231_1.png,left,1.0,0.0,modifae,False,21.0
447,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1040.0,/static/images/modifae_pairwise/trustworthy_new/136234_1.png,/static/images/modifae_pairwise/trustworthy_new/136234_-1.png,right,0.0,0.0,modifae,False,18.0
448,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1282.0,/static/images/modifae_pairwise/trustworthy_new/136252_1.png,/static/images/modifae_pairwise/trustworthy_new/136252_-1.png,left,0.0,0.0,modifae,True,46.0
449,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1033.0,/static/images/modifae_pairwise/trustworthy_new/136214_-1.png,/static/images/modifae_pairwise/trustworthy_new/136214_1.png,right,1.0,0.0,modifae,True,52.0
450,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1264.0,/static/images/modifae_pairwise/trustworthy_new/136266_1.png,/static/images/modifae_pairwise/trustworthy_new/136266_-1.png,right,0.0,0.0,modifae,False,59.0
451,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1020.0,/static/images/modifae_pairwise/trustworthy_new/136251_-1.png,/static/images/modifae_pairwise/trustworthy_new/136251_1.png,right,1.0,0.0,modifae,True,43.0
452,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,974.0,/static/images/modifae_pairwise/trustworthy_new/136246_1.png,/static/images/modifae_pairwise/trustworthy_new/136246_-1.png,left,0.0,0.0,modifae,True,37.0
453,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,824.0,/static/images/modifae_pairwise/trustworthy_new/136249_-1.png,/static/images/modifae_pairwise/trustworthy_new/136249_1.png,right,1.0,0.0,modifae,True,32.0
454,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,798.0,/static/images/modifae_pairwise/trustworthy_new/136205_1.png,/static/images/modifae_pairwise/trustworthy_new/136205_-1.png,right,0.0,0.0,modifae,False,73.0
455,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1172.0,/static/images/modifae_pairwise/trustworthy_new/136232_-1.png,/static/images/modifae_pairwise/trustworthy_new/136232_1.png,right,1.0,0.0,modifae,True,20.0
456,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,987.0,/static/images/modifae_pairwise/trustworthy_new/136182_-1.png,/static/images/modifae_pairwise/trustworthy_new/136182_1.png,left,1.0,0.0,modifae,False,30.0
457,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,932.0,/static/images/modifae_pairwise/trustworthy_new/136245_-1.png,/static/images/modifae_pairwise/trustworthy_new/136245_1.png,left,1.0,0.0,modifae,False,40.0
458,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,974.0,/static/images/modifae_pairwise/trustworthy_new/136195_-1.png,/static/images/modifae_pairwise/trustworthy_new/136195_1.png,right,1.0,0.0,modifae,True,54.0
459,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,872.0,/static/images/modifae_pairwise/trustworthy_new/136203_-1.png,/static/images/modifae_pairwise/trustworthy_new/136203_1.png,right,1.0,0.0,modifae,True,75.0
460,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,794.0,/static/images/modifae_pairwise/trustworthy_new/136264_1.png,/static/images/modifae_pairwise/trustworthy_new/136264_-1.png,right,0.0,0.0,modifae,False,57.0
461,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,980.0,/static/images/modifae_pairwise/trustworthy_new/136217_1.png,/static/images/modifae_pairwise/trustworthy_new/136217_-1.png,left,0.0,0.0,modifae,True,53.0
462,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,851.0,/static/images/modifae_pairwise/trustworthy_new/136212_1.png,/static/images/modifae_pairwise/trustworthy_new/136212_-1.png,right,0.0,1.0,modifae,False,65.0
463,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1017.0,/static/images/modifae_pairwise/trustworthy_new/136215_1.png,/static/images/modifae_pairwise/trustworthy_new/136215_-1.png,right,0.0,0.0,modifae,False,51.0
464,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,904.0,/static/images/modifae_pairwise/trustworthy_new/136207_1.png,/static/images/modifae_pairwise/trustworthy_new/136207_-1.png,right,0.0,0.0,modifae,False,71.0
465,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1015.0,/static/images/modifae_pairwise/trustworthy_new/136227_1.png,/static/images/modifae_pairwise/trustworthy_new/136227_-1.png,right,0.0,0.0,modifae,False,7.0
466,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,905.0,/static/images/modifae_pairwise/trustworthy_new/136208_1.png,/static/images/modifae_pairwise/trustworthy_new/136208_-1.png,right,0.0,0.0,modifae,False,78.0
467,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,837.0,/static/images/modifae_pairwise/trustworthy_new/136202_-1.png,/static/images/modifae_pairwise/trustworthy_new/136202_1.png,right,1.0,1.0,modifae,True,74.0
468,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,983.0,/static/images/modifae_pairwise/trustworthy_new/136186_-1.png,/static/images/modifae_pairwise/trustworthy_new/136186_1.png,right,1.0,0.0,modifae,True,26.0
469,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1419.0,/static/images/gt_pairwise/trustworthy-high-0.png,/static/images/gt_pairwise/trustworthy-low-0.png,left,0.0,0.0,gt,True,80.0
470,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1271.0,/static/images/modifae_pairwise/trustworthy_new/136263_-1.png,/static/images/modifae_pairwise/trustworthy_new/136263_1.png,right,1.0,0.0,modifae,True,64.0
471,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1017.0,/static/images/modifae_pairwise/trustworthy_new/136236_1.png,/static/images/modifae_pairwise/trustworthy_new/136236_-1.png,right,0.0,0.0,modifae,False,16.0
472,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,845.0,/static/images/modifae_pairwise/trustworthy_new/136181_1.png,/static/images/modifae_pairwise/trustworthy_new/136181_-1.png,right,0.0,0.0,modifae,False,27.0
473,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1236.0,/static/images/modifae_pairwise/trustworthy_new/136220_-1.png,/static/images/modifae_pairwise/trustworthy_new/136220_1.png,right,1.0,1.0,modifae,True,0.0
474,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1508.0,/static/images/modifae_pairwise/trustworthy_new/136204_1.png,/static/images/modifae_pairwise/trustworthy_new/136204_-1.png,right,0.0,0.0,modifae,False,72.0
475,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,2256.0,/static/images/gt_pairwise/trustworthy-high-5.png,/static/images/gt_pairwise/trustworthy-low-5.png,left,0.0,0.0,gt,True,85.0
476,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,906.0,/static/images/modifae_pairwise/trustworthy_new/136242_1.png,/static/images/modifae_pairwise/trustworthy_new/136242_-1.png,right,0.0,0.0,modifae,False,33.0
477,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1098.0,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,/static/images/modifae_pairwise/trustworthy_new/136256_1.png,right,1.0,0.0,modifae,True,50.0
478,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1104.0,/static/images/modifae_pairwise/trustworthy_new/136193_-1.png,/static/images/modifae_pairwise/trustworthy_new/136193_1.png,left,1.0,0.0,modifae,False,56.0
479,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1237.0,/static/images/modifae_pairwise/trustworthy_new/136229_-1.png,/static/images/modifae_pairwise/trustworthy_new/136229_1.png,right,1.0,0.0,modifae,True,9.0
480,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1155.0,/static/images/modifae_pairwise/trustworthy_new/136200_-1.png,/static/images/modifae_pairwise/trustworthy_new/136200_1.png,left,1.0,0.0,modifae,False,76.0
481,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1830.0,/static/images/modifae_pairwise/trustworthy_new/136254_-1.png,/static/images/modifae_pairwise/trustworthy_new/136254_1.png,right,1.0,0.0,modifae,True,48.0
482,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1000.0,/static/images/modifae_pairwise/trustworthy_new/136269_1.png,/static/images/modifae_pairwise/trustworthy_new/136269_-1.png,left,0.0,0.0,modifae,True,67.0
483,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,6758.0,/static/images/gt_pairwise/trustworthy-low-7.png,/static/images/gt_pairwise/trustworthy-high-7.png,left,1.0,0.0,gt,False,87.0
484,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,895.0,/static/images/modifae_pairwise/trustworthy_new/136184_-1.png,/static/images/modifae_pairwise/trustworthy_new/136184_1.png,right,1.0,1.0,modifae,True,24.0
485,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1175.0,/static/images/modifae_pairwise/trustworthy_new/136185_1.png,/static/images/modifae_pairwise/trustworthy_new/136185_-1.png,left,0.0,1.0,modifae,True,23.0
486,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1032.0,/static/images/modifae_pairwise/trustworthy_new/136184_1.png,/static/images/modifae_pairwise/trustworthy_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
487,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1148.0,/static/images/modifae_pairwise/trustworthy_new/136233_-1.png,/static/images/modifae_pairwise/trustworthy_new/136233_1.png,right,1.0,0.0,modifae,True,19.0
488,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,3161.0,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-low-1.png,left,0.0,0.0,gt,True,81.0
489,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,882.0,/static/images/modifae_pairwise/trustworthy_new/136265_1.png,/static/images/modifae_pairwise/trustworthy_new/136265_-1.png,right,0.0,0.0,modifae,False,58.0
490,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,786.0,/static/images/modifae_pairwise/trustworthy_new/136260_1.png,/static/images/modifae_pairwise/trustworthy_new/136260_-1.png,right,0.0,1.0,modifae,False,61.0
491,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1686.0,/static/images/modifae_pairwise/trustworthy_new/136187_1.png,/static/images/modifae_pairwise/trustworthy_new/136187_-1.png,right,0.0,0.0,modifae,False,25.0
492,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,952.0,/static/images/modifae_pairwise/trustworthy_new/136238_-1.png,/static/images/modifae_pairwise/trustworthy_new/136238_1.png,right,1.0,0.0,modifae,True,14.0
493,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1079.0,/static/images/modifae_pairwise/trustworthy_new/136221_-1.png,/static/images/modifae_pairwise/trustworthy_new/136221_1.png,right,1.0,0.0,modifae,True,1.0
494,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,801.0,/static/images/modifae_pairwise/trustworthy_new/136264_-1.png,/static/images/modifae_pairwise/trustworthy_new/136264_1.png,right,1.0,1.0,modifae,True,57.0
495,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1170.0,/static/images/modifae_pairwise/trustworthy_new/136183_-1.png,/static/images/modifae_pairwise/trustworthy_new/136183_1.png,right,1.0,0.0,modifae,True,6.0
496,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1195.0,/static/images/modifae_pairwise/trustworthy_new/136257_-1.png,/static/images/modifae_pairwise/trustworthy_new/136257_1.png,left,1.0,0.0,modifae,False,49.0
497,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1171.0,/static/images/gt_pairwise/trustworthy-low-2.png,/static/images/gt_pairwise/trustworthy-high-2.png,right,1.0,0.0,gt,True,82.0
498,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,911.0,/static/images/modifae_pairwise/trustworthy_new/136255_1.png,/static/images/modifae_pairwise/trustworthy_new/136255_-1.png,left,0.0,0.0,modifae,True,47.0
499,A11FRLH5KWRLBV:336YQZE83XL0EGQDAQ4LCOU94HJM5W,1154.0,/static/images/modifae_pairwise/trustworthy_new/136268_1.png,/static/images/modifae_pairwise/trustworthy_new/136268_-1.png,right,0.0,0.0,modifae,False,66.0
500,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,9755.0,/static/images/modifae_pairwise/trustworthy_new/136266_1.png,/static/images/modifae_pairwise/trustworthy_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
501,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,7446.0,/static/images/gt_pairwise/trustworthy-high-3.png,/static/images/gt_pairwise/trustworthy-low-3.png,left,0.0,0.0,gt,True,83.0
502,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,3573.0,/static/images/modifae_pairwise/trustworthy_new/136252_1.png,/static/images/modifae_pairwise/trustworthy_new/136252_-1.png,left,0.0,0.0,modifae,True,46.0
503,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,6437.0,/static/images/modifae_pairwise/trustworthy_new/136249_-1.png,/static/images/modifae_pairwise/trustworthy_new/136249_1.png,left,1.0,0.0,modifae,False,32.0
504,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,7655.0,/static/images/gt_pairwise/trustworthy-high-0.png,/static/images/gt_pairwise/trustworthy-low-0.png,left,0.0,0.0,gt,True,80.0
505,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,11316.0,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,/static/images/modifae_pairwise/trustworthy_new/136256_1.png,right,1.0,0.0,modifae,True,50.0
506,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,36579.0,/static/images/modifae_pairwise/trustworthy_new/136271_1.png,/static/images/modifae_pairwise/trustworthy_new/136271_-1.png,right,0.0,0.0,modifae,False,68.0
507,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,6585.0,/static/images/modifae_pairwise/trustworthy_new/136192_1.png,/static/images/modifae_pairwise/trustworthy_new/136192_-1.png,right,0.0,0.0,modifae,False,55.0
508,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,8941.0,/static/images/modifae_pairwise/trustworthy_new/136239_-1.png,/static/images/modifae_pairwise/trustworthy_new/136239_1.png,right,1.0,0.0,modifae,True,13.0
509,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,5567.0,/static/images/modifae_pairwise/trustworthy_new/136212_1.png,/static/images/modifae_pairwise/trustworthy_new/136212_-1.png,left,0.0,1.0,modifae,True,65.0
510,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,8812.0,/static/images/modifae_pairwise/trustworthy_new/136240_1.png,/static/images/modifae_pairwise/trustworthy_new/136240_-1.png,left,0.0,0.0,modifae,True,35.0
511,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,7630.0,/static/images/gt_pairwise/trustworthy-high-5.png,/static/images/gt_pairwise/trustworthy-low-5.png,right,0.0,0.0,gt,False,85.0
512,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,19182.0,/static/images/modifae_pairwise/trustworthy_new/136202_-1.png,/static/images/modifae_pairwise/trustworthy_new/136202_1.png,left,1.0,0.0,modifae,False,74.0
513,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,4517.0,/static/images/modifae_pairwise/trustworthy_new/136203_-1.png,/static/images/modifae_pairwise/trustworthy_new/136203_1.png,right,1.0,0.0,modifae,True,75.0
514,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,4604.0,/static/images/modifae_pairwise/trustworthy_new/136233_-1.png,/static/images/modifae_pairwise/trustworthy_new/136233_1.png,right,1.0,0.0,modifae,True,19.0
515,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,7780.0,/static/images/modifae_pairwise/trustworthy_new/136255_1.png,/static/images/modifae_pairwise/trustworthy_new/136255_-1.png,left,0.0,0.0,modifae,True,47.0
516,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,11826.0,/static/images/modifae_pairwise/trustworthy_new/136241_-1.png,/static/images/modifae_pairwise/trustworthy_new/136241_1.png,left,1.0,0.0,modifae,False,36.0
517,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,6920.0,/static/images/modifae_pairwise/trustworthy_new/136254_-1.png,/static/images/modifae_pairwise/trustworthy_new/136254_1.png,right,1.0,0.0,modifae,True,48.0
518,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,4990.0,/static/images/modifae_pairwise/trustworthy_new/136202_-1.png,/static/images/modifae_pairwise/trustworthy_new/136202_1.png,left,1.0,1.0,modifae,False,74.0
519,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,4050.0,/static/images/modifae_pairwise/trustworthy_new/136207_1.png,/static/images/modifae_pairwise/trustworthy_new/136207_-1.png,right,0.0,0.0,modifae,False,71.0
520,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,4356.0,/static/images/modifae_pairwise/trustworthy_new/136270_-1.png,/static/images/modifae_pairwise/trustworthy_new/136270_1.png,left,1.0,0.0,modifae,False,69.0
521,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,3329.0,/static/images/modifae_pairwise/trustworthy_new/136264_-1.png,/static/images/modifae_pairwise/trustworthy_new/136264_1.png,left,1.0,1.0,modifae,False,57.0
522,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,4285.0,/static/images/gt_pairwise/trustworthy-low-7.png,/static/images/gt_pairwise/trustworthy-high-7.png,left,1.0,0.0,gt,False,87.0
523,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,6013.0,/static/images/modifae_pairwise/trustworthy_new/136205_1.png,/static/images/modifae_pairwise/trustworthy_new/136205_-1.png,right,0.0,0.0,modifae,False,73.0
524,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,6522.0,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-low-1.png,left,0.0,0.0,gt,True,81.0
525,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,7264.0,/static/images/modifae_pairwise/trustworthy_new/136213_-1.png,/static/images/modifae_pairwise/trustworthy_new/136213_1.png,right,1.0,0.0,modifae,True,62.0
526,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,4223.0,/static/images/modifae_pairwise/trustworthy_new/136184_1.png,/static/images/modifae_pairwise/trustworthy_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
527,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,7885.0,/static/images/modifae_pairwise/trustworthy_new/136268_1.png,/static/images/modifae_pairwise/trustworthy_new/136268_-1.png,right,0.0,0.0,modifae,False,66.0
528,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,7715.0,/static/images/modifae_pairwise/trustworthy_new/136229_-1.png,/static/images/modifae_pairwise/trustworthy_new/136229_1.png,left,1.0,0.0,modifae,False,9.0
529,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,4327.0,/static/images/modifae_pairwise/trustworthy_new/136183_-1.png,/static/images/modifae_pairwise/trustworthy_new/136183_1.png,left,1.0,0.0,modifae,False,6.0
530,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,6622.0,/static/images/gt_pairwise/trustworthy-low-8.png,/static/images/gt_pairwise/trustworthy-high-8.png,right,1.0,0.0,gt,True,88.0
531,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,5864.0,/static/images/modifae_pairwise/trustworthy_new/136234_1.png,/static/images/modifae_pairwise/trustworthy_new/136234_-1.png,right,0.0,0.0,modifae,False,18.0
532,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,4140.0,/static/images/modifae_pairwise/trustworthy_new/136253_-1.png,/static/images/modifae_pairwise/trustworthy_new/136253_1.png,left,1.0,0.0,modifae,False,45.0
533,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,7080.0,/static/images/modifae_pairwise/trustworthy_new/136267_-1.png,/static/images/modifae_pairwise/trustworthy_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
534,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,16963.0,/static/images/modifae_pairwise/trustworthy_new/136187_1.png,/static/images/modifae_pairwise/trustworthy_new/136187_-1.png,left,0.0,0.0,modifae,True,25.0
535,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,7606.0,/static/images/modifae_pairwise/trustworthy_new/136244_1.png,/static/images/modifae_pairwise/trustworthy_new/136244_-1.png,left,0.0,0.0,modifae,True,39.0
536,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,3623.0,/static/images/gt_pairwise/trustworthy-low-2.png,/static/images/gt_pairwise/trustworthy-high-2.png,right,1.0,0.0,gt,True,82.0
537,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,3353.0,/static/images/modifae_pairwise/trustworthy_new/136189_1.png,/static/images/modifae_pairwise/trustworthy_new/136189_-1.png,left,0.0,0.0,modifae,True,10.0
538,A1B41SBHTQBG8G:33UKMF931BR6CDRNKJNV1IVFES1TTV,3613.0,/static/images/modifae_pairwise/trustworthy_new/136262_-1.png,/static/images/modifae_pairwise/trustworthy_new/136262_1.png,right,1.0,0.0,modifae,True,63.0
