,subId,rt,imgName,rating,trial_index,debug_mode
607,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1534,136193_-0.38636363636363635.png,7,9,live
608,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1534,136224_0.08333333333333337.png,8,10,live
609,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2566,136250_0.4772727272727273.png,8,11,live
610,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,4407,136216_-0.037878787878787845.png,8,13,live
611,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,8965,136169_-0.75.png,9,14,live
612,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,3246,136209_-0.14393939393939392.png,8,15,live
613,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,9871,136253_0.5227272727272727.png,8,16,live
614,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1718,136264_0.6893939393939394.png,8,17,live
615,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1638,136218_-0.007575757575757569.png,8,18,live
616,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1974,136181_-0.5681818181818181.png,8,19,live
617,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2799,136257_0.5833333333333335.png,8,20,live
618,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1830,136176_-0.6439393939393939.png,8,21,live
619,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1982,136238_0.2954545454545454.png,8,22,live
620,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2404,136235_0.25.png,9,24,live
621,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2518,136222_0.053030303030303094.png,8,25,live
622,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1662,136257_0.5833333333333335.png,7,26,live
623,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1678,136202_-0.25.png,8,27,live
624,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,3262,136217_-0.022727272727272707.png,8,28,live
625,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2094,136256_0.5681818181818181.png,9,29,live
626,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2534,136268_0.75.png,6,30,live
627,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1550,136175_-0.6590909090909091.png,7,31,live
628,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1670,136261_0.643939393939394.png,8,32,live
629,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1630,136249_0.46212121212121215.png,9,33,live
630,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2349,136258_0.5984848484848486.png,7,35,live
631,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1525,136255_0.553030303030303.png,8,36,live
632,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1775,136204_-0.21969696969696972.png,8,37,live
633,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1926,136259_0.6136363636363638.png,9,38,live
634,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1446,136232_0.20454545454545459.png,8,39,live
635,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1702,136180_-0.5833333333333333.png,9,40,live
636,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1662,136178_-0.6136363636363636.png,9,41,live
637,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2341,136200_-0.2803030303030303.png,9,42,live
638,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2150,136254_0.5378787878787878.png,8,43,live
639,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2262,136173_-0.6893939393939394.png,8,44,live
640,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2085,136203_-0.23484848484848486.png,8,46,live
641,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1821,136184_-0.5227272727272727.png,8,47,live
642,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1877,136203_-0.23484848484848486.png,9,48,live
643,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2030,136194_-0.3712121212121212.png,8,49,live
644,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2030,136215_-0.05303030303030298.png,9,50,live
645,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1910,136247_0.4318181818181819.png,8,51,live
646,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2015,136213_-0.08333333333333326.png,8,52,live
647,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1934,136196_-0.3409090909090909.png,9,53,live
648,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1438,136208_-0.15909090909090906.png,8,54,live
649,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1518,136249_0.46212121212121215.png,8,55,live
650,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2104,136236_0.26515151515151514.png,8,57,live
651,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2102,136262_0.6590909090909092.png,9,58,live
652,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1647,136192_-0.4015151515151515.png,7,59,live
653,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1342,136195_-0.3560606060606061.png,8,60,live
654,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2013,136178_-0.6136363636363636.png,7,61,live
655,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1581,136176_-0.6439393939393939.png,8,62,live
656,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2007,136231_0.18939393939393945.png,8,63,live
657,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1517,136179_-0.5984848484848485.png,8,64,live
658,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2015,136219_0.007575757575757569.png,8,65,live
659,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1533,136204_-0.21969696969696972.png,7,66,live
660,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1997,136187_-0.4772727272727273.png,8,68,live
661,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1644,136210_-0.12878787878787878.png,8,69,live
662,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2685,136236_0.26515151515151514.png,7,70,live
663,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1606,136191_-0.41666666666666663.png,8,71,live
664,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1294,136185_-0.5075757575757576.png,7,72,live
665,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1902,136267_0.7348484848484849.png,8,73,live
666,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2062,136258_0.5984848484848486.png,7,74,live
667,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1526,136189_-0.44696969696969696.png,7,75,live
668,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1854,136240_0.3257575757575757.png,8,76,live
669,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1869,136267_0.7348484848484849.png,7,77,live
670,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2518,136190_-0.4318181818181818.png,8,79,live
671,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2125,136205_-0.20454545454545459.png,7,80,live
672,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1519,136220_0.022727272727272707.png,8,81,live
673,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1689,136207_-0.1742424242424242.png,7,82,live
674,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1565,136183_-0.5378787878787878.png,7,83,live
675,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2630,136263_0.6742424242424243.png,8,84,live
676,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2792,136266_0.7196969696969697.png,7,85,live
677,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1551,136183_-0.5378787878787878.png,8,86,live
678,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1501,136266_0.7196969696969697.png,7,87,live
679,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1574,136245_0.4015151515151516.png,8,88,live
680,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1852,136253_0.5227272727272727.png,8,90,live
681,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1334,136212_-0.09848484848484851.png,8,91,live
682,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1709,136223_0.06818181818181823.png,9,92,live
683,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1734,136233_0.21969696969696972.png,6,93,live
684,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1270,136237_0.2803030303030303.png,7,94,live
685,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1565,136248_0.446969696969697.png,5,95,live
686,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1286,136197_-0.32575757575757575.png,6,96,live
687,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1549,136260_0.6287878787878789.png,7,97,live
688,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1038,136172_-0.7045454545454546.png,6,98,live
689,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1358,136225_0.09848484848484851.png,7,99,live
690,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2716,136180_-0.5833333333333333.png,7,101,live
691,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1654,136199_-0.2954545454545454.png,8,102,live
692,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1637,136230_0.1742424242424243.png,8,103,live
693,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1870,136177_-0.6287878787878788.png,7,104,live
694,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1854,136226_0.11363636363636365.png,8,105,live
695,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1630,136184_-0.5227272727272727.png,7,106,live
696,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,3126,136251_0.49242424242424243.png,8,107,live
697,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,2661,136245_0.4015151515151516.png,8,108,live
698,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1678,136216_-0.037878787878787845.png,8,109,live
699,AOJOJXMFTB22L:351SEKWQS2OVIT56PWM4A0I1FPYMD1,1917,136193_-0.38636363636363635.png,8,110,live
700,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,8063,136245_0.4015151515151516.png,7,2,live
701,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3865,136187_-0.4772727272727273.png,6,3,live
702,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4229,136224_0.08333333333333337.png,5,4,live
703,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,6145,136249_0.46212121212121215.png,7,5,live
704,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4643,136258_0.5984848484848486.png,7,6,live
705,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,6540,136191_-0.41666666666666663.png,7,7,live
706,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3496,136178_-0.6136363636363636.png,4,8,live
707,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4225,136235_0.25.png,6,9,live
708,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,5608,136176_-0.6439393939393939.png,6,10,live
709,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4253,136260_0.6287878787878789.png,5,11,live
710,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,8233,136208_-0.15909090909090906.png,9,13,live
711,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2943,136216_-0.037878787878787845.png,6,14,live
712,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3637,136204_-0.21969696969696972.png,5,15,live
713,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3447,136215_-0.05303030303030298.png,5,16,live
714,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3006,136200_-0.2803030303030303.png,7,17,live
715,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2976,136210_-0.12878787878787878.png,7,18,live
716,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3764,136245_0.4015151515151516.png,7,19,live
717,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3048,136254_0.5378787878787878.png,8,20,live
718,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3078,136230_0.1742424242424243.png,7,21,live
719,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2778,136204_-0.21969696969696972.png,6,22,live
720,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,19238,136251_0.49242424242424243.png,5,24,live
721,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3326,136202_-0.25.png,6,25,live
722,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3783,136223_0.06818181818181823.png,7,26,live
723,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3722,136218_-0.007575757575757569.png,7,27,live
724,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4268,136193_-0.38636363636363635.png,6,28,live
725,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3108,136178_-0.6136363636363636.png,7,29,live
726,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3456,136179_-0.5984848484848485.png,8,30,live
727,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4070,136229_0.15909090909090917.png,8,31,live
728,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3575,136217_-0.022727272727272707.png,8,32,live
729,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2953,136261_0.643939393939394.png,6,33,live
730,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,5166,136190_-0.4318181818181818.png,6,35,live
731,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2693,136181_-0.5681818181818181.png,7,36,live
732,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2976,136238_0.2954545454545454.png,6,37,live
733,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2496,136183_-0.5378787878787878.png,6,38,live
734,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2889,136225_0.09848484848484851.png,5,39,live
735,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2777,136212_-0.09848484848484851.png,7,40,live
736,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4203,136194_-0.3712121212121212.png,7,41,live
737,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2709,136253_0.5227272727272727.png,7,42,live
738,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4956,136256_0.5681818181818181.png,6,43,live
739,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3191,136195_-0.3560606060606061.png,6,44,live
740,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,5550,136203_-0.23484848484848486.png,5,46,live
741,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3059,136263_0.6742424242424243.png,6,47,live
742,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3145,136169_-0.75.png,6,48,live
743,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,1866,136236_0.26515151515151514.png,7,49,live
744,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4058,136249_0.46212121212121215.png,7,50,live
745,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2655,136200_-0.2803030303030303.png,6,51,live
746,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2287,136237_0.2803030303030303.png,8,52,live
747,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2676,136196_-0.3409090909090909.png,7,53,live
748,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2890,136213_-0.08333333333333326.png,7,54,live
749,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2562,136177_-0.6287878787878788.png,6,55,live
750,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,6995,136266_0.7196969696969697.png,6,57,live
751,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4033,136242_0.3560606060606062.png,6,58,live
752,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3955,136250_0.4772727272727273.png,6,59,live
753,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4994,136255_0.553030303030303.png,6,60,live
754,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2784,136220_0.022727272727272707.png,7,61,live
755,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3622,136253_0.5227272727272727.png,7,62,live
756,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4262,136222_0.053030303030303094.png,5,63,live
757,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4031,136227_0.12878787878787878.png,6,64,live
758,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3209,136212_-0.09848484848484851.png,7,65,live
759,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3134,136233_0.21969696969696972.png,6,66,live
760,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,24331,136172_-0.7045454545454546.png,5,68,live
761,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2384,136216_-0.037878787878787845.png,6,69,live
762,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2614,136266_0.7196969696969697.png,5,70,live
763,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2379,136257_0.5833333333333335.png,7,71,live
764,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,16699,136240_0.3257575757575757.png,6,72,live
765,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4888,136194_-0.3712121212121212.png,7,73,live
766,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3051,136205_-0.20454545454545459.png,5,74,live
767,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4227,136262_0.6590909090909092.png,7,75,live
768,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4872,136189_-0.44696969696969696.png,8,76,live
769,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3377,136267_0.7348484848484849.png,7,77,live
770,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,8625,136219_0.007575757575757569.png,7,79,live
771,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4938,136226_0.11363636363636365.png,8,80,live
772,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3817,136231_0.18939393939393945.png,7,81,live
773,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3816,136199_-0.2954545454545454.png,8,82,live
774,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,7319,136268_0.75.png,8,83,live
775,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4690,136183_-0.5378787878787878.png,7,84,live
776,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,7463,136247_0.4318181818181819.png,7,85,live
777,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3655,136180_-0.5833333333333333.png,8,86,live
778,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,6164,136180_-0.5833333333333333.png,8,87,live
779,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3964,136176_-0.6439393939393939.png,7,88,live
780,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,6117,136264_0.6893939393939394.png,5,90,live
781,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,5550,136173_-0.6893939393939394.png,7,91,live
782,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2483,136257_0.5833333333333335.png,6,92,live
783,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4197,136267_0.7348484848484849.png,7,93,live
784,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3064,136265_0.7045454545454546.png,7,94,live
785,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3193,136203_-0.23484848484848486.png,6,95,live
786,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3482,136184_-0.5227272727272727.png,6,96,live
787,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3539,136209_-0.14393939393939392.png,6,97,live
788,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,5452,136259_0.6136363636363638.png,8,98,live
789,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3927,136207_-0.1742424242424242.png,7,99,live
790,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3338,136248_0.446969696969697.png,7,101,live
791,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3309,136192_-0.4015151515151515.png,7,102,live
792,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3304,136184_-0.5227272727272727.png,6,103,live
793,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4557,136232_0.20454545454545459.png,7,104,live
794,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2892,136236_0.26515151515151514.png,7,105,live
795,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2769,136185_-0.5075757575757576.png,6,106,live
796,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2817,136193_-0.38636363636363635.png,8,107,live
797,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,2945,136175_-0.6590909090909091.png,8,108,live
798,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,4236,136258_0.5984848484848486.png,6,109,live
799,A2IPN3YPD207EY:3A1COHJ8NL2X9K84HRVBW3W4NC8H8N,3772,136197_-0.32575757575757575.png,6,110,live
800,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,5944,136184_-0.5227272727272727.png,6,2,live
801,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2591,136179_-0.5984848484848485.png,7,3,live
802,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,5906,136216_-0.037878787878787845.png,1,4,live
803,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,4742,136255_0.553030303030303.png,2,5,live
804,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,5933,136262_0.6590909090909092.png,2,6,live
805,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3485,136229_0.15909090909090917.png,2,7,live
806,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3187,136220_0.022727272727272707.png,1,8,live
807,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3067,136189_-0.44696969696969696.png,2,9,live
808,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,7724,136257_0.5833333333333335.png,2,10,live
809,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3110,136191_-0.41666666666666663.png,1,11,live
810,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,7020,136261_0.643939393939394.png,9,13,live
811,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,5978,136180_-0.5833333333333333.png,3,14,live
812,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,2994,136215_-0.05303030303030298.png,4,15,live
813,A40EVDAYIE99X:3X66WABAJYPX8R7NL4IXKMCSSQ3G3V,3230,136225_0.09848484848484851.png,4,16,live
