,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
352,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,84.0,/static/images/modifae_pairwise/intelligent_new/136201_-1.png,/static/images/modifae_pairwise/intelligent_new/136201_0.0.png,right,1.0,0.0,modifae,True,77.0
353,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,84.0,/static/images/modifae_pairwise/intelligent_new/136225_-1.png,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,right,1.0,0.0,modifae,True,28.0
354,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,83.0,/static/images/modifae_pairwise/intelligent_new/136228_-1.png,/static/images/modifae_pairwise/intelligent_new/136228_0.0.png,right,1.0,1.0,modifae,True,8.0
355,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,82.0,/static/images/modifae_pairwise/intelligent_new/136201_-1.png,/static/images/modifae_pairwise/intelligent_new/136201_0.0.png,right,1.0,1.0,modifae,True,77.0
356,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,84.0,/static/images/modifae_pairwise/intelligent_new/136217_-1.png,/static/images/modifae_pairwise/intelligent_new/136217_0.0.png,right,1.0,0.0,modifae,True,53.0
357,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,81.0,/static/images/modifae_pairwise/intelligent_new/136188_0.0.png,/static/images/modifae_pairwise/intelligent_new/136188_-1.png,right,0.0,0.0,modifae,False,11.0
358,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,84.0,/static/images/gt_pairwise/intelligent-mid-4.png,/static/images/gt_pairwise/intelligent-low-4.png,right,0.0,0.0,gt,False,84.0
359,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,83.0,/static/images/modifae_pairwise/intelligent_new/136247_0.0.png,/static/images/modifae_pairwise/intelligent_new/136247_-1.png,right,0.0,0.0,modifae,False,38.0
360,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,83.0,/static/images/modifae_pairwise/intelligent_new/136241_-1.png,/static/images/modifae_pairwise/intelligent_new/136241_0.0.png,right,1.0,0.0,modifae,True,36.0
361,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,86.0,/static/images/modifae_pairwise/intelligent_new/136243_0.0.png,/static/images/modifae_pairwise/intelligent_new/136243_-1.png,right,0.0,0.0,modifae,False,34.0
362,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,80.0,/static/images/modifae_pairwise/intelligent_new/136223_0.0.png,/static/images/modifae_pairwise/intelligent_new/136223_-1.png,right,0.0,0.0,modifae,False,3.0
363,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,83.0,/static/images/modifae_pairwise/intelligent_new/136265_0.0.png,/static/images/modifae_pairwise/intelligent_new/136265_-1.png,right,0.0,0.0,modifae,False,58.0
364,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,82.0,/static/images/modifae_pairwise/intelligent_new/136230_-1.png,/static/images/modifae_pairwise/intelligent_new/136230_0.0.png,right,1.0,1.0,modifae,True,22.0
365,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,82.0,/static/images/modifae_pairwise/intelligent_new/136257_-1.png,/static/images/modifae_pairwise/intelligent_new/136257_0.0.png,right,1.0,0.0,modifae,True,49.0
366,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,82.0,/static/images/modifae_pairwise/intelligent_new/136220_-1.png,/static/images/modifae_pairwise/intelligent_new/136220_0.0.png,right,1.0,0.0,modifae,True,0.0
367,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,84.0,/static/images/modifae_pairwise/intelligent_new/136251_0.0.png,/static/images/modifae_pairwise/intelligent_new/136251_-1.png,right,0.0,0.0,modifae,False,43.0
368,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,84.0,/static/images/modifae_pairwise/intelligent_new/136212_-1.png,/static/images/modifae_pairwise/intelligent_new/136212_0.0.png,right,1.0,0.0,modifae,True,65.0
369,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,84.0,/static/images/modifae_pairwise/intelligent_new/136252_-1.png,/static/images/modifae_pairwise/intelligent_new/136252_0.0.png,right,1.0,0.0,modifae,True,46.0
370,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,83.0,/static/images/modifae_pairwise/intelligent_new/136239_-1.png,/static/images/modifae_pairwise/intelligent_new/136239_0.0.png,right,1.0,1.0,modifae,True,13.0
371,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,83.0,/static/images/modifae_pairwise/intelligent_new/136258_-1.png,/static/images/modifae_pairwise/intelligent_new/136258_0.0.png,right,1.0,1.0,modifae,True,42.0
372,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,83.0,/static/images/modifae_pairwise/intelligent_new/136264_-1.png,/static/images/modifae_pairwise/intelligent_new/136264_0.0.png,right,1.0,0.0,modifae,True,57.0
373,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,84.0,/static/images/modifae_pairwise/intelligent_new/136246_0.0.png,/static/images/modifae_pairwise/intelligent_new/136246_-1.png,right,0.0,0.0,modifae,False,37.0
374,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,83.0,/static/images/modifae_pairwise/intelligent_new/136254_-1.png,/static/images/modifae_pairwise/intelligent_new/136254_0.0.png,right,1.0,0.0,modifae,True,48.0
375,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,84.0,/static/images/modifae_pairwise/intelligent_new/136213_-1.png,/static/images/modifae_pairwise/intelligent_new/136213_0.0.png,right,1.0,0.0,modifae,True,62.0
376,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,2778.0,/static/images/modifae_pairwise/intelligent_new/136236_-1.png,/static/images/modifae_pairwise/intelligent_new/136236_0.0.png,left,1.0,0.0,modifae,False,16.0
377,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,59.0,/static/images/modifae_pairwise/intelligent_new/136239_-1.png,/static/images/modifae_pairwise/intelligent_new/136239_0.0.png,right,1.0,0.0,modifae,True,13.0
378,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,270.0,/static/images/modifae_pairwise/intelligent_new/136208_-1.png,/static/images/modifae_pairwise/intelligent_new/136208_0.0.png,left,1.0,0.0,modifae,False,78.0
379,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,14.0,/static/images/modifae_pairwise/intelligent_new/136238_-1.png,/static/images/modifae_pairwise/intelligent_new/136238_0.0.png,right,1.0,0.0,modifae,True,14.0
380,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,224.0,/static/images/modifae_pairwise/intelligent_new/136241_0.0.png,/static/images/modifae_pairwise/intelligent_new/136241_-1.png,left,0.0,1.0,modifae,True,36.0
381,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,75.0,/static/images/modifae_pairwise/intelligent_new/136195_0.0.png,/static/images/modifae_pairwise/intelligent_new/136195_-1.png,right,0.0,0.0,modifae,False,54.0
382,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,330.0,/static/images/modifae_pairwise/intelligent_new/136228_-1.png,/static/images/modifae_pairwise/intelligent_new/136228_0.0.png,left,1.0,0.0,modifae,False,8.0
383,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,164.0,/static/images/modifae_pairwise/intelligent_new/136224_0.0.png,/static/images/modifae_pairwise/intelligent_new/136224_-1.png,left,0.0,1.0,modifae,True,4.0
384,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,74.0,/static/images/modifae_pairwise/intelligent_new/136180_-1.png,/static/images/modifae_pairwise/intelligent_new/136180_0.0.png,right,1.0,0.0,modifae,True,5.0
385,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,226.0,/static/images/modifae_pairwise/intelligent_new/136261_-1.png,/static/images/modifae_pairwise/intelligent_new/136261_0.0.png,left,1.0,0.0,modifae,False,12.0
386,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,209.0,/static/images/modifae_pairwise/intelligent_new/136207_-1.png,/static/images/modifae_pairwise/intelligent_new/136207_0.0.png,right,1.0,0.0,modifae,True,71.0
387,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,148.0,/static/images/modifae_pairwise/intelligent_new/136206_-1.png,/static/images/modifae_pairwise/intelligent_new/136206_0.0.png,left,1.0,0.0,modifae,False,70.0
388,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,150.0,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,/static/images/modifae_pairwise/intelligent_new/136225_-1.png,right,0.0,1.0,modifae,False,28.0
389,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,164.0,/static/images/modifae_pairwise/intelligent_new/136185_-1.png,/static/images/modifae_pairwise/intelligent_new/136185_0.0.png,left,1.0,0.0,modifae,False,23.0
390,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,121.0,/static/images/modifae_pairwise/intelligent_new/136271_-1.png,/static/images/modifae_pairwise/intelligent_new/136271_0.0.png,right,1.0,1.0,modifae,True,68.0
391,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,177.0,/static/images/modifae_pairwise/intelligent_new/136226_0.0.png,/static/images/modifae_pairwise/intelligent_new/136226_-1.png,left,0.0,0.0,modifae,True,29.0
392,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,150.0,/static/images/modifae_pairwise/intelligent_new/136233_0.0.png,/static/images/modifae_pairwise/intelligent_new/136233_-1.png,right,0.0,0.0,modifae,False,19.0
393,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,165.0,/static/images/modifae_pairwise/intelligent_new/136193_0.0.png,/static/images/modifae_pairwise/intelligent_new/136193_-1.png,left,0.0,0.0,modifae,True,56.0
394,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,135.0,/static/images/modifae_pairwise/intelligent_new/136242_-1.png,/static/images/modifae_pairwise/intelligent_new/136242_0.0.png,right,1.0,0.0,modifae,True,33.0
395,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,164.0,/static/images/modifae_pairwise/intelligent_new/136237_0.0.png,/static/images/modifae_pairwise/intelligent_new/136237_-1.png,left,0.0,0.0,modifae,True,15.0
396,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,119.0,/static/images/gt_pairwise/intelligent-low-8.png,/static/images/gt_pairwise/intelligent-mid-8.png,right,1.0,0.0,gt,True,88.0
397,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,165.0,/static/images/modifae_pairwise/intelligent_new/136250_0.0.png,/static/images/modifae_pairwise/intelligent_new/136250_-1.png,left,0.0,0.0,modifae,True,44.0
398,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,223.0,/static/images/modifae_pairwise/intelligent_new/136230_0.0.png,/static/images/modifae_pairwise/intelligent_new/136230_-1.png,right,0.0,0.0,modifae,False,22.0
399,A2H6K1XIK4LY7O:3VJ40NV2QKUQZLMFO21W78PSFM3TOW,90.0,/static/images/modifae_pairwise/intelligent_new/136266_0.0.png,/static/images/modifae_pairwise/intelligent_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
400,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,3663.0,/static/images/modifae_pairwise/intelligent_new/136233_0.0.png,/static/images/modifae_pairwise/intelligent_new/136233_-1.png,left,0.0,0.0,modifae,True,19.0
401,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,4441.0,/static/images/modifae_pairwise/intelligent_new/136188_0.0.png,/static/images/modifae_pairwise/intelligent_new/136188_-1.png,left,0.0,0.0,modifae,True,11.0
402,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1882.0,/static/images/modifae_pairwise/intelligent_new/136262_0.0.png,/static/images/modifae_pairwise/intelligent_new/136262_-1.png,left,0.0,0.0,modifae,True,63.0
403,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,2080.0,/static/images/gt_pairwise/intelligent-mid-0.png,/static/images/gt_pairwise/intelligent-low-0.png,right,0.0,0.0,gt,False,80.0
404,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,2662.0,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,/static/images/modifae_pairwise/intelligent_new/136225_-1.png,left,0.0,1.0,modifae,True,28.0
405,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,4098.0,/static/images/modifae_pairwise/intelligent_new/136265_0.0.png,/static/images/modifae_pairwise/intelligent_new/136265_-1.png,right,0.0,0.0,modifae,False,58.0
406,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1709.0,/static/images/modifae_pairwise/intelligent_new/136258_-1.png,/static/images/modifae_pairwise/intelligent_new/136258_0.0.png,right,1.0,1.0,modifae,True,42.0
407,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1558.0,/static/images/modifae_pairwise/intelligent_new/136258_-1.png,/static/images/modifae_pairwise/intelligent_new/136258_0.0.png,right,1.0,0.0,modifae,True,42.0
408,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,2800.0,/static/images/modifae_pairwise/intelligent_new/136245_-1.png,/static/images/modifae_pairwise/intelligent_new/136245_0.0.png,right,1.0,0.0,modifae,True,40.0
409,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1865.0,/static/images/modifae_pairwise/intelligent_new/136230_0.0.png,/static/images/modifae_pairwise/intelligent_new/136230_-1.png,left,0.0,0.0,modifae,True,22.0
410,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,2007.0,/static/images/modifae_pairwise/intelligent_new/136206_-1.png,/static/images/modifae_pairwise/intelligent_new/136206_0.0.png,right,1.0,0.0,modifae,True,70.0
411,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,2599.0,/static/images/modifae_pairwise/intelligent_new/136240_-1.png,/static/images/modifae_pairwise/intelligent_new/136240_0.0.png,right,1.0,0.0,modifae,True,35.0
412,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,2884.0,/static/images/gt_pairwise/intelligent-mid-2.png,/static/images/gt_pairwise/intelligent-low-2.png,right,0.0,0.0,gt,False,82.0
413,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,2748.0,/static/images/modifae_pairwise/intelligent_new/136257_-1.png,/static/images/modifae_pairwise/intelligent_new/136257_0.0.png,right,1.0,0.0,modifae,True,49.0
414,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1590.0,/static/images/modifae_pairwise/intelligent_new/136204_0.0.png,/static/images/modifae_pairwise/intelligent_new/136204_-1.png,left,0.0,0.0,modifae,True,72.0
415,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1681.0,/static/images/modifae_pairwise/intelligent_new/136186_-1.png,/static/images/modifae_pairwise/intelligent_new/136186_0.0.png,right,1.0,0.0,modifae,True,26.0
416,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1757.0,/static/images/modifae_pairwise/intelligent_new/136268_0.0.png,/static/images/modifae_pairwise/intelligent_new/136268_-1.png,left,0.0,0.0,modifae,True,66.0
417,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1711.0,/static/images/modifae_pairwise/intelligent_new/136250_0.0.png,/static/images/modifae_pairwise/intelligent_new/136250_-1.png,left,0.0,0.0,modifae,True,44.0
418,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1773.0,/static/images/modifae_pairwise/intelligent_new/136201_-1.png,/static/images/modifae_pairwise/intelligent_new/136201_0.0.png,right,1.0,0.0,modifae,True,77.0
419,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,2113.0,/static/images/modifae_pairwise/intelligent_new/136184_0.0.png,/static/images/modifae_pairwise/intelligent_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
420,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1611.0,/static/images/modifae_pairwise/intelligent_new/136226_0.0.png,/static/images/modifae_pairwise/intelligent_new/136226_-1.png,left,0.0,0.0,modifae,True,29.0
421,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1554.0,/static/images/modifae_pairwise/intelligent_new/136203_0.0.png,/static/images/modifae_pairwise/intelligent_new/136203_-1.png,left,0.0,0.0,modifae,True,75.0
422,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1627.0,/static/images/modifae_pairwise/intelligent_new/136225_-1.png,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,right,1.0,0.0,modifae,True,28.0
423,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1654.0,/static/images/modifae_pairwise/intelligent_new/136183_0.0.png,/static/images/modifae_pairwise/intelligent_new/136183_-1.png,right,0.0,0.0,modifae,False,6.0
424,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1470.0,/static/images/modifae_pairwise/intelligent_new/136205_0.0.png,/static/images/modifae_pairwise/intelligent_new/136205_-1.png,left,0.0,0.0,modifae,True,73.0
425,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1408.0,/static/images/modifae_pairwise/intelligent_new/136221_-1.png,/static/images/modifae_pairwise/intelligent_new/136221_0.0.png,right,1.0,0.0,modifae,True,1.0
426,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,3518.0,/static/images/gt_pairwise/intelligent-mid-1.png,/static/images/gt_pairwise/intelligent-low-1.png,right,0.0,0.0,gt,False,81.0
427,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1661.0,/static/images/modifae_pairwise/intelligent_new/136231_-1.png,/static/images/modifae_pairwise/intelligent_new/136231_0.0.png,right,1.0,0.0,modifae,True,21.0
428,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,3699.0,/static/images/gt_pairwise/intelligent-mid-5.png,/static/images/gt_pairwise/intelligent-low-5.png,right,0.0,0.0,gt,False,85.0
429,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1300.0,/static/images/modifae_pairwise/intelligent_new/136253_-1.png,/static/images/modifae_pairwise/intelligent_new/136253_0.0.png,right,1.0,0.0,modifae,True,45.0
430,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1752.0,/static/images/modifae_pairwise/intelligent_new/136237_0.0.png,/static/images/modifae_pairwise/intelligent_new/136237_-1.png,left,0.0,0.0,modifae,True,15.0
431,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1585.0,/static/images/modifae_pairwise/intelligent_new/136242_-1.png,/static/images/modifae_pairwise/intelligent_new/136242_0.0.png,right,1.0,0.0,modifae,True,33.0
432,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1394.0,/static/images/modifae_pairwise/intelligent_new/136235_0.0.png,/static/images/modifae_pairwise/intelligent_new/136235_-1.png,left,0.0,0.0,modifae,True,17.0
433,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,4537.0,/static/images/modifae_pairwise/intelligent_new/136217_-1.png,/static/images/modifae_pairwise/intelligent_new/136217_0.0.png,right,1.0,0.0,modifae,True,53.0
434,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,3559.0,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-mid-6.png,left,1.0,0.0,gt,False,86.0
435,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1731.0,/static/images/modifae_pairwise/intelligent_new/136259_0.0.png,/static/images/modifae_pairwise/intelligent_new/136259_-1.png,left,0.0,0.0,modifae,True,41.0
436,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1259.0,/static/images/modifae_pairwise/intelligent_new/136220_-1.png,/static/images/modifae_pairwise/intelligent_new/136220_0.0.png,right,1.0,0.0,modifae,True,0.0
437,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,156.0,/static/images/modifae_pairwise/intelligent_new/136230_-1.png,/static/images/modifae_pairwise/intelligent_new/136230_0.0.png,right,1.0,1.0,modifae,True,22.0
438,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,2069.0,/static/images/modifae_pairwise/intelligent_new/136266_0.0.png,/static/images/modifae_pairwise/intelligent_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
439,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1487.0,/static/images/modifae_pairwise/intelligent_new/136223_0.0.png,/static/images/modifae_pairwise/intelligent_new/136223_-1.png,left,0.0,0.0,modifae,True,3.0
440,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,3972.0,/static/images/gt_pairwise/intelligent-low-8.png,/static/images/gt_pairwise/intelligent-mid-8.png,left,1.0,0.0,gt,False,88.0
441,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1278.0,/static/images/modifae_pairwise/intelligent_new/136271_-1.png,/static/images/modifae_pairwise/intelligent_new/136271_0.0.png,right,1.0,0.0,modifae,True,68.0
442,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1352.0,/static/images/modifae_pairwise/intelligent_new/136208_-1.png,/static/images/modifae_pairwise/intelligent_new/136208_0.0.png,right,1.0,0.0,modifae,True,78.0
443,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,2101.0,/static/images/modifae_pairwise/intelligent_new/136243_0.0.png,/static/images/modifae_pairwise/intelligent_new/136243_-1.png,left,0.0,0.0,modifae,True,34.0
444,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1457.0,/static/images/modifae_pairwise/intelligent_new/136252_-1.png,/static/images/modifae_pairwise/intelligent_new/136252_0.0.png,right,1.0,0.0,modifae,True,46.0
445,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1625.0,/static/images/modifae_pairwise/intelligent_new/136189_-1.png,/static/images/modifae_pairwise/intelligent_new/136189_0.0.png,right,1.0,0.0,modifae,True,10.0
446,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1320.0,/static/images/modifae_pairwise/intelligent_new/136255_0.0.png,/static/images/modifae_pairwise/intelligent_new/136255_-1.png,left,0.0,0.0,modifae,True,47.0
447,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1390.0,/static/images/modifae_pairwise/intelligent_new/136267_-1.png,/static/images/modifae_pairwise/intelligent_new/136267_0.0.png,right,1.0,0.0,modifae,True,60.0
448,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1394.0,/static/images/modifae_pairwise/intelligent_new/136269_-1.png,/static/images/modifae_pairwise/intelligent_new/136269_0.0.png,right,1.0,0.0,modifae,True,67.0
449,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,5272.0,/static/images/modifae_pairwise/intelligent_new/136229_0.0.png,/static/images/modifae_pairwise/intelligent_new/136229_-1.png,right,0.0,0.0,modifae,False,9.0
450,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1481.0,/static/images/modifae_pairwise/intelligent_new/136261_-1.png,/static/images/modifae_pairwise/intelligent_new/136261_0.0.png,right,1.0,0.0,modifae,True,12.0
451,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1615.0,/static/images/modifae_pairwise/intelligent_new/136180_-1.png,/static/images/modifae_pairwise/intelligent_new/136180_0.0.png,right,1.0,0.0,modifae,True,5.0
452,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,3614.0,/static/images/modifae_pairwise/intelligent_new/136228_-1.png,/static/images/modifae_pairwise/intelligent_new/136228_0.0.png,right,1.0,0.0,modifae,True,8.0
453,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1331.0,/static/images/modifae_pairwise/intelligent_new/136241_0.0.png,/static/images/modifae_pairwise/intelligent_new/136241_-1.png,right,0.0,1.0,modifae,False,36.0
454,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1541.0,/static/images/modifae_pairwise/intelligent_new/136239_-1.png,/static/images/modifae_pairwise/intelligent_new/136239_0.0.png,right,1.0,0.0,modifae,True,13.0
455,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1428.0,/static/images/modifae_pairwise/intelligent_new/136222_-1.png,/static/images/modifae_pairwise/intelligent_new/136222_0.0.png,right,1.0,0.0,modifae,True,2.0
456,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1462.0,/static/images/modifae_pairwise/intelligent_new/136260_-1.png,/static/images/modifae_pairwise/intelligent_new/136260_0.0.png,right,1.0,0.0,modifae,True,61.0
457,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,3669.0,/static/images/modifae_pairwise/intelligent_new/136236_-1.png,/static/images/modifae_pairwise/intelligent_new/136236_0.0.png,right,1.0,0.0,modifae,True,16.0
458,A37XJVQF62ZYC:37U1UTWH9XTAYEM7DW75A7YACW98R2,1499.0,/static/images/modifae_pairwise/intelligent_new/136264_-1.png,/static/images/modifae_pairwise/intelligent_new/136264_0.0.png,right,1.0,0.0,modifae,True,57.0
