,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
106,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1781.0,/static/images/modifae_pairwise/trustworthy_new/136232_1.png,/static/images/modifae_pairwise/trustworthy_new/136232_0.0.png,right,0.0,0.0,modifae,False,20.0
107,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1949.0,/static/images/modifae_pairwise/trustworthy_new/136221_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136221_1.png,right,1.0,0.0,modifae,True,1.0
108,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2136.0,/static/images/gt_pairwise/trustworthy-high-5.png,/static/images/gt_pairwise/trustworthy-mid-5.png,right,0.0,0.0,gt,False,85.0
109,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2097.0,/static/images/modifae_pairwise/trustworthy_new/136237_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136237_1.png,left,1.0,0.0,modifae,False,15.0
110,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1654.0,/static/images/modifae_pairwise/trustworthy_new/136264_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136264_1.png,left,1.0,0.0,modifae,False,57.0
111,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1681.0,/static/images/modifae_pairwise/trustworthy_new/136269_1.png,/static/images/modifae_pairwise/trustworthy_new/136269_0.0.png,left,0.0,0.0,modifae,True,67.0
112,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2633.0,/static/images/modifae_pairwise/trustworthy_new/136204_1.png,/static/images/modifae_pairwise/trustworthy_new/136204_0.0.png,right,0.0,0.0,modifae,False,72.0
113,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2114.0,/static/images/modifae_pairwise/trustworthy_new/136200_1.png,/static/images/modifae_pairwise/trustworthy_new/136200_0.0.png,right,0.0,0.0,modifae,False,76.0
114,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1693.0,/static/images/gt_pairwise/trustworthy-mid-9.png,/static/images/gt_pairwise/trustworthy-high-9.png,right,1.0,0.0,gt,True,89.0
115,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1612.0,/static/images/modifae_pairwise/trustworthy_new/136261_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136261_1.png,left,1.0,0.0,modifae,False,12.0
116,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1781.0,/static/images/modifae_pairwise/trustworthy_new/136185_1.png,/static/images/modifae_pairwise/trustworthy_new/136185_0.0.png,right,0.0,0.0,modifae,False,23.0
117,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1662.0,/static/images/modifae_pairwise/trustworthy_new/136240_1.png,/static/images/modifae_pairwise/trustworthy_new/136240_0.0.png,right,0.0,0.0,modifae,False,35.0
118,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1138.0,/static/images/modifae_pairwise/trustworthy_new/136237_1.png,/static/images/modifae_pairwise/trustworthy_new/136237_0.0.png,right,0.0,1.0,modifae,False,15.0
119,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,4381.0,/static/images/modifae_pairwise/trustworthy_new/136256_1.png,/static/images/modifae_pairwise/trustworthy_new/136256_0.0.png,right,0.0,0.0,modifae,False,50.0
120,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2196.0,/static/images/modifae_pairwise/trustworthy_new/136269_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136269_1.png,right,1.0,1.0,modifae,True,67.0
121,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1919.0,/static/images/modifae_pairwise/trustworthy_new/136263_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136263_1.png,left,1.0,0.0,modifae,False,64.0
122,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1701.0,/static/images/modifae_pairwise/trustworthy_new/136265_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136265_1.png,left,1.0,0.0,modifae,False,58.0
123,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1752.0,/static/images/modifae_pairwise/trustworthy_new/136260_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136260_1.png,left,1.0,1.0,modifae,False,61.0
124,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2966.0,/static/images/modifae_pairwise/trustworthy_new/136270_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136270_1.png,right,1.0,0.0,modifae,True,69.0
125,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2007.0,/static/images/gt_pairwise/trustworthy-mid-7.png,/static/images/gt_pairwise/trustworthy-high-7.png,right,1.0,0.0,gt,True,87.0
126,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1960.0,/static/images/modifae_pairwise/trustworthy_new/136246_1.png,/static/images/modifae_pairwise/trustworthy_new/136246_0.0.png,left,0.0,0.0,modifae,True,37.0
127,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1366.0,/static/images/modifae_pairwise/trustworthy_new/136231_1.png,/static/images/modifae_pairwise/trustworthy_new/136231_0.0.png,right,0.0,0.0,modifae,False,21.0
128,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2225.0,/static/images/modifae_pairwise/trustworthy_new/136233_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136233_1.png,left,1.0,0.0,modifae,False,19.0
129,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1722.0,/static/images/modifae_pairwise/trustworthy_new/136225_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136225_1.png,left,1.0,0.0,modifae,False,28.0
130,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1503.0,/static/images/modifae_pairwise/trustworthy_new/136234_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136234_1.png,left,1.0,0.0,modifae,False,18.0
131,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1910.0,/static/images/modifae_pairwise/trustworthy_new/136259_1.png,/static/images/modifae_pairwise/trustworthy_new/136259_0.0.png,right,0.0,0.0,modifae,False,41.0
132,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1801.0,/static/images/modifae_pairwise/trustworthy_new/136208_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136208_1.png,left,1.0,0.0,modifae,False,78.0
133,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2018.0,/static/images/gt_pairwise/trustworthy-mid-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,right,1.0,0.0,gt,True,86.0
134,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1494.0,/static/images/modifae_pairwise/trustworthy_new/136245_1.png,/static/images/modifae_pairwise/trustworthy_new/136245_0.0.png,right,0.0,0.0,modifae,False,40.0
135,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1582.0,/static/images/modifae_pairwise/trustworthy_new/136262_1.png,/static/images/modifae_pairwise/trustworthy_new/136262_0.0.png,right,0.0,0.0,modifae,False,63.0
136,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2166.0,/static/images/modifae_pairwise/trustworthy_new/136193_1.png,/static/images/modifae_pairwise/trustworthy_new/136193_0.0.png,right,0.0,0.0,modifae,False,56.0
137,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1770.0,/static/images/modifae_pairwise/trustworthy_new/136249_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136249_1.png,left,1.0,0.0,modifae,False,32.0
138,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1969.0,/static/images/modifae_pairwise/trustworthy_new/136213_1.png,/static/images/modifae_pairwise/trustworthy_new/136213_0.0.png,right,0.0,0.0,modifae,False,62.0
139,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1305.0,/static/images/modifae_pairwise/trustworthy_new/136228_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136228_1.png,left,1.0,0.0,modifae,False,8.0
140,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1365.0,/static/images/modifae_pairwise/trustworthy_new/136192_1.png,/static/images/modifae_pairwise/trustworthy_new/136192_0.0.png,right,0.0,0.0,modifae,False,55.0
141,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1503.0,/static/images/modifae_pairwise/trustworthy_new/136217_1.png,/static/images/modifae_pairwise/trustworthy_new/136217_0.0.png,right,0.0,0.0,modifae,False,53.0
142,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1742.0,/static/images/modifae_pairwise/trustworthy_new/136202_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136202_1.png,left,1.0,0.0,modifae,False,74.0
143,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2324.0,/static/images/modifae_pairwise/trustworthy_new/136257_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136257_1.png,left,1.0,0.0,modifae,False,49.0
144,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,5047.0,/static/images/modifae_pairwise/trustworthy_new/136258_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136258_1.png,left,1.0,0.0,modifae,False,42.0
145,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1821.0,/static/images/modifae_pairwise/trustworthy_new/136230_1.png,/static/images/modifae_pairwise/trustworthy_new/136230_0.0.png,left,0.0,0.0,modifae,True,22.0
146,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1710.0,/static/images/modifae_pairwise/trustworthy_new/136224_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136224_1.png,left,1.0,0.0,modifae,False,4.0
147,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1478.0,/static/images/modifae_pairwise/trustworthy_new/136255_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136255_1.png,left,1.0,0.0,modifae,False,47.0
148,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1836.0,/static/images/gt_pairwise/trustworthy-high-2.png,/static/images/gt_pairwise/trustworthy-mid-2.png,left,0.0,0.0,gt,True,82.0
149,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2958.0,/static/images/gt_pairwise/trustworthy-mid-8.png,/static/images/gt_pairwise/trustworthy-high-8.png,right,1.0,0.0,gt,True,88.0
150,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,5017.0,/static/images/modifae_pairwise/trustworthy_new/136223_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136223_1.png,left,1.0,0.0,modifae,False,3.0
151,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2008.0,/static/images/modifae_pairwise/trustworthy_new/136183_1.png,/static/images/modifae_pairwise/trustworthy_new/136183_0.0.png,right,0.0,0.0,modifae,False,6.0
152,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1097.0,/static/images/modifae_pairwise/trustworthy_new/136258_1.png,/static/images/modifae_pairwise/trustworthy_new/136258_0.0.png,right,0.0,1.0,modifae,False,42.0
153,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1474.0,/static/images/modifae_pairwise/trustworthy_new/136238_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136238_1.png,left,1.0,0.0,modifae,False,14.0
154,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2515.0,/static/images/modifae_pairwise/trustworthy_new/136250_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136250_1.png,right,1.0,0.0,modifae,True,44.0
155,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2123.0,/static/images/modifae_pairwise/trustworthy_new/136239_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136239_1.png,left,1.0,0.0,modifae,False,13.0
156,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1793.0,/static/images/modifae_pairwise/trustworthy_new/136204_1.png,/static/images/modifae_pairwise/trustworthy_new/136204_0.0.png,left,0.0,1.0,modifae,True,72.0
157,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2579.0,/static/images/modifae_pairwise/trustworthy_new/136266_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136266_1.png,right,1.0,0.0,modifae,True,59.0
158,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2335.0,/static/images/modifae_pairwise/trustworthy_new/136241_1.png,/static/images/modifae_pairwise/trustworthy_new/136241_0.0.png,right,0.0,0.0,modifae,False,36.0
159,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2335.0,/static/images/modifae_pairwise/trustworthy_new/136236_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136236_1.png,right,1.0,0.0,modifae,True,16.0
160,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2543.0,/static/images/modifae_pairwise/trustworthy_new/136252_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136252_1.png,right,1.0,0.0,modifae,True,46.0
161,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2238.0,/static/images/gt_pairwise/trustworthy-high-3.png,/static/images/gt_pairwise/trustworthy-mid-3.png,left,0.0,0.0,gt,True,83.0
162,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1405.0,/static/images/modifae_pairwise/trustworthy_new/136206_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136206_1.png,left,1.0,0.0,modifae,False,70.0
163,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1800.0,/static/images/modifae_pairwise/trustworthy_new/136235_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136235_1.png,left,1.0,0.0,modifae,False,17.0
164,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2721.0,/static/images/modifae_pairwise/trustworthy_new/136226_1.png,/static/images/modifae_pairwise/trustworthy_new/136226_0.0.png,left,0.0,1.0,modifae,True,29.0
165,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2107.0,/static/images/modifae_pairwise/trustworthy_new/136215_1.png,/static/images/modifae_pairwise/trustworthy_new/136215_0.0.png,right,0.0,0.0,modifae,False,51.0
166,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1425.0,/static/images/modifae_pairwise/trustworthy_new/136200_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136200_1.png,left,1.0,1.0,modifae,False,76.0
167,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1603.0,/static/images/modifae_pairwise/trustworthy_new/136181_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136181_1.png,left,1.0,0.0,modifae,False,27.0
168,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1642.0,/static/images/modifae_pairwise/trustworthy_new/136243_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136243_1.png,right,1.0,0.0,modifae,True,34.0
169,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2305.0,/static/images/modifae_pairwise/trustworthy_new/136182_1.png,/static/images/modifae_pairwise/trustworthy_new/136182_0.0.png,right,0.0,0.0,modifae,False,30.0
170,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,3829.0,/static/images/modifae_pairwise/trustworthy_new/136189_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136189_1.png,right,1.0,0.0,modifae,True,10.0
171,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,5305.0,/static/images/modifae_pairwise/trustworthy_new/136187_1.png,/static/images/modifae_pairwise/trustworthy_new/136187_0.0.png,left,0.0,0.0,modifae,True,25.0
172,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,13861.0,/static/images/modifae_pairwise/trustworthy_new/136227_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136227_1.png,left,1.0,0.0,modifae,False,7.0
173,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,3839.0,/static/images/modifae_pairwise/trustworthy_new/136214_1.png,/static/images/modifae_pairwise/trustworthy_new/136214_0.0.png,left,0.0,0.0,modifae,True,52.0
174,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2355.0,/static/images/modifae_pairwise/trustworthy_new/136229_1.png,/static/images/modifae_pairwise/trustworthy_new/136229_0.0.png,left,0.0,0.0,modifae,True,9.0
175,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,3207.0,/static/images/modifae_pairwise/trustworthy_new/136254_1.png,/static/images/modifae_pairwise/trustworthy_new/136254_0.0.png,left,0.0,0.0,modifae,True,48.0
176,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1406.0,/static/images/modifae_pairwise/trustworthy_new/136271_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136271_1.png,left,1.0,0.0,modifae,False,68.0
177,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1592.0,/static/images/gt_pairwise/trustworthy-mid-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,right,1.0,0.0,gt,True,80.0
178,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1989.0,/static/images/gt_pairwise/trustworthy-mid-1.png,/static/images/gt_pairwise/trustworthy-high-1.png,left,1.0,0.0,gt,False,81.0
179,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1336.0,/static/images/modifae_pairwise/trustworthy_new/136201_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136201_1.png,left,1.0,0.0,modifae,False,77.0
180,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1821.0,/static/images/modifae_pairwise/trustworthy_new/136222_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136222_1.png,left,1.0,0.0,modifae,False,2.0
181,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1846.0,/static/images/modifae_pairwise/trustworthy_new/136209_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
182,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1178.0,/static/images/modifae_pairwise/trustworthy_new/136231_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136231_1.png,left,1.0,1.0,modifae,False,21.0
183,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2010.0,/static/images/modifae_pairwise/trustworthy_new/136267_1.png,/static/images/modifae_pairwise/trustworthy_new/136267_0.0.png,right,0.0,0.0,modifae,False,60.0
184,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2582.0,/static/images/modifae_pairwise/trustworthy_new/136251_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136251_1.png,right,1.0,0.0,modifae,True,43.0
185,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1345.0,/static/images/modifae_pairwise/trustworthy_new/136226_1.png,/static/images/modifae_pairwise/trustworthy_new/136226_0.0.png,left,0.0,0.0,modifae,True,29.0
186,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1891.0,/static/images/modifae_pairwise/trustworthy_new/136242_1.png,/static/images/modifae_pairwise/trustworthy_new/136242_0.0.png,right,0.0,0.0,modifae,False,33.0
187,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1494.0,/static/images/modifae_pairwise/trustworthy_new/136186_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136186_1.png,left,1.0,0.0,modifae,False,26.0
188,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1049.0,/static/images/modifae_pairwise/trustworthy_new/136251_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136251_1.png,left,1.0,1.0,modifae,False,43.0
189,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2217.0,/static/images/modifae_pairwise/trustworthy_new/136244_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136244_1.png,right,1.0,0.0,modifae,True,39.0
190,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1811.0,/static/images/modifae_pairwise/trustworthy_new/136207_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136207_1.png,left,1.0,0.0,modifae,False,71.0
191,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1663.0,/static/images/modifae_pairwise/trustworthy_new/136247_1.png,/static/images/modifae_pairwise/trustworthy_new/136247_0.0.png,right,0.0,0.0,modifae,False,38.0
192,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1720.0,/static/images/modifae_pairwise/trustworthy_new/136205_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136205_1.png,left,1.0,0.0,modifae,False,73.0
193,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1890.0,/static/images/modifae_pairwise/trustworthy_new/136192_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136192_1.png,left,1.0,1.0,modifae,False,55.0
194,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1574.0,/static/images/modifae_pairwise/trustworthy_new/136268_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136268_1.png,left,1.0,0.0,modifae,False,66.0
195,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2585.0,/static/images/gt_pairwise/trustworthy-mid-4.png,/static/images/gt_pairwise/trustworthy-high-4.png,right,1.0,0.0,gt,True,84.0
196,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1404.0,/static/images/modifae_pairwise/trustworthy_new/136253_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136253_1.png,left,1.0,0.0,modifae,False,45.0
197,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,1811.0,/static/images/modifae_pairwise/trustworthy_new/136195_1.png,/static/images/modifae_pairwise/trustworthy_new/136195_0.0.png,left,0.0,0.0,modifae,True,54.0
198,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2275.0,/static/images/modifae_pairwise/trustworthy_new/136184_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136184_1.png,left,1.0,0.0,modifae,False,24.0
199,A33VGSEJ44ORMF:3R2PKQ87NYFCQ4LSHANF1XYE9Y5MIC,2742.0,/static/images/modifae_pairwise/trustworthy_new/136203_1.png,/static/images/modifae_pairwise/trustworthy_new/136203_0.0.png,left,0.0,0.0,modifae,True,75.0
200,A17D6BK59S31BM:3MRNMEIQW7DBCBNLPKLPAN3CHO5DLX,4365.0,/static/images/modifae_pairwise/trustworthy_new/136229_1.png,/static/images/modifae_pairwise/trustworthy_new/136229_0.0.png,right,0.0,0.0,modifae,False,9.0
201,A17D6BK59S31BM:3MRNMEIQW7DBCBNLPKLPAN3CHO5DLX,1981.0,/static/images/modifae_pairwise/trustworthy_new/136234_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136234_1.png,left,1.0,0.0,modifae,False,18.0
202,A17D6BK59S31BM:3MRNMEIQW7DBCBNLPKLPAN3CHO5DLX,1044.0,/static/images/modifae_pairwise/trustworthy_new/136180_1.png,/static/images/modifae_pairwise/trustworthy_new/136180_0.0.png,right,0.0,0.0,modifae,False,5.0
203,A17D6BK59S31BM:3MRNMEIQW7DBCBNLPKLPAN3CHO5DLX,1207.0,/static/images/modifae_pairwise/trustworthy_new/136262_1.png,/static/images/modifae_pairwise/trustworthy_new/136262_0.0.png,left,0.0,0.0,modifae,True,63.0
204,A17D6BK59S31BM:3MRNMEIQW7DBCBNLPKLPAN3CHO5DLX,1261.0,/static/images/modifae_pairwise/trustworthy_new/136239_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136239_1.png,left,1.0,0.0,modifae,False,13.0
205,A17D6BK59S31BM:3MRNMEIQW7DBCBNLPKLPAN3CHO5DLX,1062.0,/static/images/modifae_pairwise/trustworthy_new/136228_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136228_1.png,left,1.0,0.0,modifae,False,8.0
206,A17D6BK59S31BM:3MRNMEIQW7DBCBNLPKLPAN3CHO5DLX,1075.0,/static/images/modifae_pairwise/trustworthy_new/136265_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136265_1.png,left,1.0,0.0,modifae,False,58.0
207,A17D6BK59S31BM:3MRNMEIQW7DBCBNLPKLPAN3CHO5DLX,1397.0,/static/images/modifae_pairwise/trustworthy_new/136257_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136257_1.png,left,1.0,0.0,modifae,False,49.0
208,A17D6BK59S31BM:3MRNMEIQW7DBCBNLPKLPAN3CHO5DLX,1687.0,/static/images/modifae_pairwise/trustworthy_new/136238_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136238_1.png,left,1.0,0.0,modifae,False,14.0
209,A17D6BK59S31BM:3MRNMEIQW7DBCBNLPKLPAN3CHO5DLX,1179.0,/static/images/modifae_pairwise/trustworthy_new/136253_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136253_1.png,left,1.0,0.0,modifae,False,45.0
210,A17D6BK59S31BM:3MRNMEIQW7DBCBNLPKLPAN3CHO5DLX,1318.0,/static/images/modifae_pairwise/trustworthy_new/136248_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136248_1.png,right,1.0,0.0,modifae,True,31.0
211,A17D6BK59S31BM:3MRNMEIQW7DBCBNLPKLPAN3CHO5DLX,2793.0,/static/images/gt_pairwise/trustworthy-high-5.png,/static/images/gt_pairwise/trustworthy-mid-5.png,right,0.0,0.0,gt,False,85.0
