,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
422,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2389.0,/static/images/modifae_pairwise/attractive/136254_-0.75.png,/static/images/modifae_pairwise/attractive/136254_0.75.png,left,1.0,0.0,modifae,False,47.0
423,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2015.0,/static/images/modifae_pairwise/attractive/136207_0.75.png,/static/images/modifae_pairwise/attractive/136207_-0.75.png,left,0.0,0.0,modifae,True,2.0
424,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2633.0,/static/images/modifae_pairwise/attractive/136249_-0.75.png,/static/images/modifae_pairwise/attractive/136249_0.75.png,right,1.0,0.0,modifae,True,31.0
425,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1735.0,/static/images/modifae_pairwise/attractive/136263_-0.75.png,/static/images/modifae_pairwise/attractive/136263_0.75.png,right,1.0,0.0,modifae,True,63.0
426,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,3000.0,/static/images/modifae_pairwise/attractive/136227_-0.75.png,/static/images/modifae_pairwise/attractive/136227_0.75.png,right,1.0,0.0,modifae,True,7.0
427,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1919.0,/static/images/modifae_pairwise/attractive/136252_0.75.png,/static/images/modifae_pairwise/attractive/136252_-0.75.png,right,0.0,0.0,modifae,False,19.0
428,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1752.0,/static/images/modifae_pairwise/attractive/136207_-0.75.png,/static/images/modifae_pairwise/attractive/136207_0.75.png,right,1.0,0.0,modifae,True,71.0
429,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2928.0,/static/images/modifae_pairwise/attractive/136245_-0.75.png,/static/images/modifae_pairwise/attractive/136245_0.75.png,left,1.0,0.0,modifae,False,39.0
430,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1932.0,/static/images/modifae_pairwise/attractive/136200_0.75.png,/static/images/modifae_pairwise/attractive/136200_-0.75.png,left,0.0,0.0,modifae,True,13.0
431,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1673.0,/static/images/modifae_pairwise/attractive/136203_0.75.png,/static/images/modifae_pairwise/attractive/136203_-0.75.png,right,0.0,0.0,modifae,False,48.0
432,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1102.0,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-low-0.png,left,0.0,0.0,modifae,True,34.0
433,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1743.0,/static/images/modifae_pairwise/attractive/136271_-0.75.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,right,1.0,0.0,modifae,True,68.0
434,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1767.0,/static/images/modifae_pairwise/attractive/136240_0.75.png,/static/images/modifae_pairwise/attractive/136240_-0.75.png,right,0.0,1.0,modifae,False,57.0
435,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1951.0,/static/images/modifae_pairwise/attractive/136223_0.75.png,/static/images/modifae_pairwise/attractive/136223_-0.75.png,right,0.0,0.0,modifae,False,32.0
436,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2150.0,/static/images/modifae_pairwise/attractive/136244_-0.75.png,/static/images/modifae_pairwise/attractive/136244_0.75.png,left,1.0,0.0,modifae,False,38.0
437,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1538.0,/static/images/modifae_pairwise/attractive/136204_-0.75.png,/static/images/modifae_pairwise/attractive/136204_0.75.png,right,1.0,0.0,modifae,True,72.0
438,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1766.0,/static/images/modifae_pairwise/attractive/136252_-0.75.png,/static/images/modifae_pairwise/attractive/136252_0.75.png,right,1.0,0.0,modifae,True,45.0
439,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1823.0,/static/images/modifae_pairwise/attractive/136255_0.75.png,/static/images/modifae_pairwise/attractive/136255_-0.75.png,left,0.0,0.0,gt,True,88.0
440,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2000.0,/static/images/modifae_pairwise/attractive/136192_0.75.png,/static/images/modifae_pairwise/attractive/136192_-0.75.png,left,0.0,0.0,modifae,True,65.0
441,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1960.0,/static/images/modifae_pairwise/attractive/136200_-0.75.png,/static/images/modifae_pairwise/attractive/136200_0.75.png,right,1.0,0.0,modifae,True,76.0
442,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1904.0,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_-0.75.png,left,0.0,0.0,modifae,True,1.0
443,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1704.0,/static/images/modifae_pairwise/attractive/136259_-0.75.png,/static/images/modifae_pairwise/attractive/136259_0.75.png,right,1.0,0.0,modifae,True,40.0
444,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2119.0,/static/images/modifae_pairwise/attractive/136185_0.75.png,/static/images/modifae_pairwise/attractive/136185_-0.75.png,left,0.0,0.0,modifae,True,35.0
445,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2518.0,/static/images/modifae_pairwise/attractive/136261_0.75.png,/static/images/modifae_pairwise/attractive/136261_-0.75.png,right,0.0,1.0,modifae,False,22.0
446,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,3239.0,/static/images/modifae_pairwise/attractive/136252_0.75.png,/static/images/modifae_pairwise/attractive/136252_-0.75.png,left,0.0,0.0,modifae,True,6.0
447,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,661.0,/static/images/modifae_pairwise/attractive/136249_0.75.png,/static/images/modifae_pairwise/attractive/136249_-0.75.png,left,0.0,0.0,modifae,True,49.0
448,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1503.0,/static/images/modifae_pairwise/attractive/136255_-0.75.png,/static/images/modifae_pairwise/attractive/136255_0.75.png,right,1.0,0.0,modifae,True,46.0
449,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2128.0,/static/images/modifae_pairwise/attractive/136220_0.75.png,/static/images/modifae_pairwise/attractive/136220_-0.75.png,left,0.0,0.0,modifae,True,20.0
450,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1532.0,/static/images/modifae_pairwise/attractive/136258_-0.75.png,/static/images/modifae_pairwise/attractive/136258_0.75.png,right,1.0,0.0,modifae,True,41.0
451,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1953.0,/static/images/modifae_pairwise/attractive/136222_-0.75.png,/static/images/modifae_pairwise/attractive/136222_0.75.png,left,1.0,0.0,modifae,False,24.0
452,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1693.0,/static/images/modifae_pairwise/attractive/136264_-0.75.png,/static/images/modifae_pairwise/attractive/136264_0.75.png,right,1.0,0.0,modifae,True,56.0
453,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2258.0,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_-0.75.png,left,0.0,0.0,modifae,True,66.0
454,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1812.0,/static/images/modifae_pairwise/attractive/136260_-0.75.png,/static/images/modifae_pairwise/attractive/136260_0.75.png,left,1.0,0.0,modifae,False,60.0
455,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2056.0,/static/images/modifae_pairwise/attractive/136247_0.75.png,/static/images/modifae_pairwise/attractive/136247_-0.75.png,left,0.0,1.0,modifae,True,19.0
456,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1672.0,/static/images/modifae_pairwise/attractive/136184_-0.75.png,/static/images/modifae_pairwise/attractive/136184_0.75.png,right,1.0,1.0,modifae,True,23.0
457,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1858.0,/static/images/modifae_pairwise/attractive/136231_0.75.png,/static/images/modifae_pairwise/attractive/136231_-0.75.png,right,0.0,0.0,modifae,False,12.0
458,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2175.0,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_-0.75.png,left,0.0,0.0,modifae,True,69.0
459,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1665.0,/static/images/modifae_pairwise/attractive/136248_-0.75.png,/static/images/modifae_pairwise/attractive/136248_0.75.png,right,1.0,0.0,modifae,True,30.0
460,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1933.0,/static/images/modifae_pairwise/attractive/136237_0.75.png,/static/images/modifae_pairwise/attractive/136237_-0.75.png,left,0.0,0.0,gt,True,84.0
461,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1468.0,/static/images/modifae_pairwise/attractive/136232_0.75.png,/static/images/modifae_pairwise/attractive/136232_-0.75.png,right,0.0,0.0,modifae,False,57.0
462,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1767.0,/static/images/modifae_pairwise/attractive/136181_-0.75.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,left,1.0,0.0,modifae,False,26.0
463,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1553.0,/static/images/modifae_pairwise/attractive/136242_0.75.png,/static/images/modifae_pairwise/attractive/136242_-0.75.png,right,0.0,0.0,gt,False,82.0
464,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1504.0,/static/images/modifae_pairwise/attractive/136221_0.75.png,/static/images/modifae_pairwise/attractive/136221_-0.75.png,left,0.0,0.0,modifae,True,78.0
465,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1529.0,/static/images/modifae_pairwise/attractive/136189_0.75.png,/static/images/modifae_pairwise/attractive/136189_-0.75.png,right,0.0,0.0,gt,False,85.0
466,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1748.0,/static/images/modifae_pairwise/attractive/136241_0.75.png,/static/images/modifae_pairwise/attractive/136241_-0.75.png,left,0.0,0.0,modifae,True,36.0
467,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1967.0,/static/images/modifae_pairwise/attractive/136202_-0.75.png,/static/images/modifae_pairwise/attractive/136202_0.75.png,left,1.0,0.0,modifae,False,74.0
468,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2273.0,/static/images/modifae_pairwise/attractive/136236_-0.75.png,/static/images/modifae_pairwise/attractive/136236_0.75.png,left,1.0,0.0,modifae,False,15.0
469,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1159.0,/static/images/gt_pairwise/attractive-low-6.png,/static/images/gt_pairwise/attractive-high-6.png,right,1.0,0.0,gt,True,86.0
470,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1406.0,/static/images/modifae_pairwise/attractive/136185_-0.75.png,/static/images/modifae_pairwise/attractive/136185_0.75.png,left,1.0,0.0,modifae,False,22.0
471,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2377.0,/static/images/modifae_pairwise/attractive/136209_-0.75.png,/static/images/modifae_pairwise/attractive/136209_0.75.png,right,1.0,0.0,modifae,True,79.0
472,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1664.0,/static/images/modifae_pairwise/attractive/136243_-0.75.png,/static/images/modifae_pairwise/attractive/136243_0.75.png,left,1.0,0.0,modifae,False,33.0
473,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1497.0,/static/images/modifae_pairwise/attractive/136252_-0.75.png,/static/images/modifae_pairwise/attractive/136252_0.75.png,left,1.0,1.0,modifae,False,45.0
474,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1853.0,/static/images/modifae_pairwise/attractive/136191_0.75.png,/static/images/modifae_pairwise/attractive/136191_-0.75.png,left,0.0,0.0,modifae,True,61.0
475,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2831.0,/static/images/modifae_pairwise/attractive/136192_-0.75.png,/static/images/modifae_pairwise/attractive/136192_0.75.png,left,1.0,0.0,modifae,False,54.0
476,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1559.0,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_-0.75.png,right,0.0,0.0,gt,False,81.0
477,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1895.0,/static/images/modifae_pairwise/attractive/136250_-0.75.png,/static/images/modifae_pairwise/attractive/136250_0.75.png,right,1.0,0.0,modifae,True,43.0
478,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1862.0,/static/images/modifae_pairwise/attractive/136191_-0.75.png,/static/images/modifae_pairwise/attractive/136191_0.75.png,right,1.0,0.0,modifae,True,64.0
479,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2072.0,/static/images/modifae_pairwise/attractive/136253_-0.75.png,/static/images/modifae_pairwise/attractive/136253_0.75.png,left,1.0,1.0,modifae,False,44.0
480,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1735.0,/static/images/modifae_pairwise/attractive/136225_-0.75.png,/static/images/modifae_pairwise/attractive/136225_0.75.png,right,1.0,0.0,modifae,True,27.0
481,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1497.0,/static/images/modifae_pairwise/attractive/136251_0.75.png,/static/images/modifae_pairwise/attractive/136251_-0.75.png,left,0.0,0.0,modifae,True,9.0
482,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2214.0,/static/images/modifae_pairwise/attractive/136250_0.75.png,/static/images/modifae_pairwise/attractive/136250_-0.75.png,left,0.0,0.0,modifae,True,4.0
483,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2295.0,/static/images/modifae_pairwise/attractive/136234_-0.75.png,/static/images/modifae_pairwise/attractive/136234_0.75.png,right,1.0,0.0,modifae,True,17.0
484,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2017.0,/static/images/modifae_pairwise/attractive/136188_0.75.png,/static/images/modifae_pairwise/attractive/136188_-0.75.png,left,0.0,0.0,modifae,True,58.0
485,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2525.0,/static/images/modifae_pairwise/attractive/136217_-0.75.png,/static/images/modifae_pairwise/attractive/136217_0.75.png,right,1.0,0.0,modifae,True,52.0
486,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1216.0,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-low-8.png,left,0.0,0.0,modifae,True,62.0
487,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2008.0,/static/images/modifae_pairwise/attractive/136188_-0.75.png,/static/images/modifae_pairwise/attractive/136188_0.75.png,left,1.0,0.0,modifae,False,11.0
488,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2039.0,/static/images/modifae_pairwise/attractive/136243_-0.75.png,/static/images/modifae_pairwise/attractive/136243_0.75.png,right,1.0,1.0,modifae,True,33.0
489,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2328.0,/static/images/modifae_pairwise/attractive/136226_-0.75.png,/static/images/modifae_pairwise/attractive/136226_0.75.png,left,1.0,0.0,modifae,False,28.0
490,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1751.0,/static/images/modifae_pairwise/attractive/136186_0.75.png,/static/images/modifae_pairwise/attractive/136186_-0.75.png,left,0.0,0.0,modifae,True,10.0
491,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1111.0,/static/images/gt_pairwise/attractive-high-2.png,/static/images/gt_pairwise/attractive-low-2.png,left,0.0,0.0,modifae,True,14.0
492,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2775.0,/static/images/modifae_pairwise/attractive/136190_-0.75.png,/static/images/modifae_pairwise/attractive/136190_0.75.png,left,1.0,0.0,modifae,False,67.0
493,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,4825.0,/static/images/modifae_pairwise/attractive/136253_0.75.png,/static/images/modifae_pairwise/attractive/136253_-0.75.png,left,0.0,0.0,modifae,True,42.0
494,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1862.0,/static/images/modifae_pairwise/attractive/136240_-0.75.png,/static/images/modifae_pairwise/attractive/136240_0.75.png,right,1.0,1.0,modifae,True,34.0
495,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2871.0,/static/images/modifae_pairwise/attractive/136268_0.75.png,/static/images/modifae_pairwise/attractive/136268_-0.75.png,left,0.0,0.0,modifae,True,16.0
496,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,2120.0,/static/images/modifae_pairwise/attractive/136228_0.75.png,/static/images/modifae_pairwise/attractive/136228_-0.75.png,left,0.0,0.0,modifae,True,37.0
497,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1678.0,/static/images/modifae_pairwise/attractive/136243_0.75.png,/static/images/modifae_pairwise/attractive/136243_-0.75.png,left,0.0,0.0,gt,True,89.0
498,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1691.0,/static/images/modifae_pairwise/attractive/136214_-0.75.png,/static/images/modifae_pairwise/attractive/136214_0.75.png,right,1.0,0.0,modifae,True,51.0
499,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1764.0,/static/images/modifae_pairwise/attractive/136264_0.75.png,/static/images/modifae_pairwise/attractive/136264_-0.75.png,right,0.0,0.0,modifae,False,75.0
500,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,879.0,/static/images/gt_pairwise/attractive-low-3.png,/static/images/gt_pairwise/attractive-high-3.png,right,1.0,0.0,gt,True,83.0
501,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,5264.0,/static/images/modifae_pairwise/attractive/136260_0.75.png,/static/images/modifae_pairwise/attractive/136260_-0.75.png,right,0.0,1.0,modifae,False,73.0
502,A24W1M0GILRCJ3:3G0WWMR1UXRVPKUB6J7ONEE05WDQNW,1808.0,/static/images/modifae_pairwise/attractive/136251_-0.75.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,left,1.0,1.0,modifae,False,42.0
503,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,2550.0,/static/images/modifae_pairwise/attractive/136244_-0.75.png,/static/images/modifae_pairwise/attractive/136244_0.75.png,right,1.0,0.0,modifae,True,38.0
504,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1544.0,/static/images/modifae_pairwise/attractive/136261_0.75.png,/static/images/modifae_pairwise/attractive/136261_-0.75.png,left,0.0,1.0,modifae,True,22.0
505,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,946.0,/static/images/modifae_pairwise/attractive/136264_0.75.png,/static/images/modifae_pairwise/attractive/136264_-0.75.png,right,0.0,0.0,modifae,False,75.0
506,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1183.0,/static/images/modifae_pairwise/attractive/136191_-0.75.png,/static/images/modifae_pairwise/attractive/136191_0.75.png,left,1.0,0.0,modifae,False,64.0
507,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1246.0,/static/images/modifae_pairwise/attractive/136192_-0.75.png,/static/images/modifae_pairwise/attractive/136192_0.75.png,right,1.0,0.0,modifae,True,54.0
508,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1444.0,/static/images/modifae_pairwise/attractive/136200_0.75.png,/static/images/modifae_pairwise/attractive/136200_-0.75.png,right,0.0,0.0,modifae,False,13.0
509,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1345.0,/static/images/modifae_pairwise/attractive/136181_-0.75.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,left,1.0,0.0,modifae,False,26.0
510,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1032.0,/static/images/modifae_pairwise/attractive/136267_0.75.png,/static/images/modifae_pairwise/attractive/136267_-0.75.png,right,0.0,0.0,modifae,False,70.0
511,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1381.0,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0.0,0.0,modifae,True,73.0
512,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,885.0,/static/images/gt_pairwise/attractive-high-9.png,/static/images/gt_pairwise/attractive-low-9.png,left,0.0,0.0,modifae,True,0.0
513,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,2239.0,/static/images/modifae_pairwise/attractive/136260_0.75.png,/static/images/modifae_pairwise/attractive/136260_-0.75.png,right,0.0,1.0,modifae,False,73.0
514,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,850.0,/static/images/modifae_pairwise/attractive/136184_-0.75.png,/static/images/modifae_pairwise/attractive/136184_0.75.png,right,1.0,1.0,modifae,True,23.0
515,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1076.0,/static/images/modifae_pairwise/attractive/136234_-0.75.png,/static/images/modifae_pairwise/attractive/136234_0.75.png,right,1.0,0.0,modifae,True,17.0
516,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,932.0,/static/images/modifae_pairwise/attractive/136264_-0.75.png,/static/images/modifae_pairwise/attractive/136264_0.75.png,right,1.0,0.0,modifae,True,56.0
517,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1491.0,/static/images/modifae_pairwise/attractive/136228_0.75.png,/static/images/modifae_pairwise/attractive/136228_-0.75.png,left,0.0,0.0,modifae,True,37.0
518,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1714.0,/static/images/modifae_pairwise/attractive/136185_-0.75.png,/static/images/modifae_pairwise/attractive/136185_0.75.png,right,1.0,0.0,modifae,True,22.0
519,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,973.0,/static/images/modifae_pairwise/attractive/136227_-0.75.png,/static/images/modifae_pairwise/attractive/136227_0.75.png,left,1.0,0.0,modifae,False,7.0
520,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,737.0,/static/images/modifae_pairwise/attractive/136232_0.75.png,/static/images/modifae_pairwise/attractive/136232_-0.75.png,right,0.0,0.0,modifae,False,57.0
521,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,945.0,/static/images/modifae_pairwise/attractive/136240_0.75.png,/static/images/modifae_pairwise/attractive/136240_-0.75.png,left,0.0,0.0,modifae,True,3.0
522,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,858.0,/static/images/modifae_pairwise/attractive/136190_-0.75.png,/static/images/modifae_pairwise/attractive/136190_0.75.png,left,1.0,0.0,modifae,False,67.0
523,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,754.0,/static/images/modifae_pairwise/attractive/136247_0.75.png,/static/images/modifae_pairwise/attractive/136247_-0.75.png,right,0.0,1.0,modifae,False,19.0
524,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1537.0,/static/images/gt_pairwise/attractive-high-2.png,/static/images/gt_pairwise/attractive-low-2.png,left,0.0,0.0,modifae,True,14.0
525,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,957.0,/static/images/modifae_pairwise/attractive/136243_-0.75.png,/static/images/modifae_pairwise/attractive/136243_0.75.png,left,1.0,0.0,modifae,False,33.0
526,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,4997.0,/static/images/modifae_pairwise/attractive/136189_0.75.png,/static/images/modifae_pairwise/attractive/136189_-0.75.png,right,0.0,0.0,gt,False,85.0
527,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1610.0,/static/images/modifae_pairwise/attractive/136254_-0.75.png,/static/images/modifae_pairwise/attractive/136254_0.75.png,right,1.0,0.0,modifae,True,47.0
528,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,957.0,/static/images/modifae_pairwise/attractive/136203_0.75.png,/static/images/modifae_pairwise/attractive/136203_-0.75.png,left,0.0,0.0,modifae,True,48.0
529,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1618.0,/static/images/modifae_pairwise/attractive/136255_-0.75.png,/static/images/modifae_pairwise/attractive/136255_0.75.png,left,1.0,0.0,modifae,False,46.0
530,AD14EQ9O9JKRI:3KGTPGBS6ZSRSRCZ19T95R8RXMO2UI,1595.0,/static/images/modifae_pairwise/attractive/136243_-0.75.png,/static/images/modifae_pairwise/attractive/136243_0.75.png,right,1.0,1.0,modifae,True,33.0
