,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
823,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1675.0,/static/images/modifae_pairwise/aggressive_new/136205_-1.png,/static/images/modifae_pairwise/aggressive_new/136205_1.png,right,1.0,0.0,modifae,True,73.0
824,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1581.0,/static/images/modifae_pairwise/aggressive_new/136267_1.png,/static/images/modifae_pairwise/aggressive_new/136267_-1.png,left,0.0,0.0,modifae,True,60.0
825,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1471.0,/static/images/modifae_pairwise/aggressive_new/136207_1.png,/static/images/modifae_pairwise/aggressive_new/136207_-1.png,right,0.0,0.0,modifae,False,71.0
826,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1721.0,/static/images/modifae_pairwise/aggressive_new/136195_1.png,/static/images/modifae_pairwise/aggressive_new/136195_-1.png,left,0.0,0.0,modifae,True,54.0
827,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1559.0,/static/images/modifae_pairwise/aggressive_new/136180_1.png,/static/images/modifae_pairwise/aggressive_new/136180_-1.png,right,0.0,0.0,modifae,False,5.0
828,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1442.0,/static/images/gt_pairwise/aggressive-low-2.png,/static/images/gt_pairwise/aggressive-high-2.png,left,1.0,0.0,gt,False,82.0
829,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1669.0,/static/images/modifae_pairwise/aggressive_new/136244_-1.png,/static/images/modifae_pairwise/aggressive_new/136244_1.png,right,1.0,0.0,modifae,True,39.0
830,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1666.0,/static/images/modifae_pairwise/aggressive_new/136255_1.png,/static/images/modifae_pairwise/aggressive_new/136255_-1.png,left,0.0,0.0,modifae,True,47.0
831,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1440.0,/static/images/modifae_pairwise/aggressive_new/136202_1.png,/static/images/modifae_pairwise/aggressive_new/136202_-1.png,right,0.0,0.0,modifae,False,74.0
832,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1739.0,/static/images/gt_pairwise/aggressive-low-8.png,/static/images/gt_pairwise/aggressive-high-8.png,left,1.0,0.0,gt,False,88.0
833,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1535.0,/static/images/modifae_pairwise/aggressive_new/136247_1.png,/static/images/modifae_pairwise/aggressive_new/136247_-1.png,right,0.0,0.0,modifae,False,38.0
834,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1344.0,/static/images/modifae_pairwise/aggressive_new/136188_1.png,/static/images/modifae_pairwise/aggressive_new/136188_-1.png,left,0.0,0.0,modifae,True,11.0
835,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1210.0,/static/images/modifae_pairwise/aggressive_new/136232_1.png,/static/images/modifae_pairwise/aggressive_new/136232_-1.png,right,0.0,0.0,modifae,False,20.0
836,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1349.0,/static/images/modifae_pairwise/aggressive_new/136222_-1.png,/static/images/modifae_pairwise/aggressive_new/136222_1.png,left,1.0,0.0,modifae,False,2.0
837,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1407.0,/static/images/modifae_pairwise/aggressive_new/136225_-1.png,/static/images/modifae_pairwise/aggressive_new/136225_1.png,right,1.0,0.0,modifae,True,28.0
838,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1512.0,/static/images/modifae_pairwise/aggressive_new/136183_-1.png,/static/images/modifae_pairwise/aggressive_new/136183_1.png,left,1.0,0.0,modifae,False,6.0
839,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,7759.0,/static/images/modifae_pairwise/aggressive_new/136243_1.png,/static/images/modifae_pairwise/aggressive_new/136243_-1.png,right,0.0,0.0,modifae,False,34.0
840,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,13270.0,/static/images/modifae_pairwise/aggressive_new/136229_-1.png,/static/images/modifae_pairwise/aggressive_new/136229_1.png,left,1.0,0.0,modifae,False,9.0
841,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,11533.0,/static/images/modifae_pairwise/aggressive_new/136228_1.png,/static/images/modifae_pairwise/aggressive_new/136228_-1.png,right,0.0,0.0,modifae,False,8.0
842,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,3087.0,/static/images/modifae_pairwise/aggressive_new/136257_1.png,/static/images/modifae_pairwise/aggressive_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
843,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,2687.0,/static/images/modifae_pairwise/aggressive_new/136246_1.png,/static/images/modifae_pairwise/aggressive_new/136246_-1.png,right,0.0,1.0,modifae,False,37.0
844,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,2770.0,/static/images/modifae_pairwise/aggressive_new/136261_-1.png,/static/images/modifae_pairwise/aggressive_new/136261_1.png,left,1.0,0.0,modifae,False,12.0
845,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,2368.0,/static/images/modifae_pairwise/aggressive_new/136227_-1.png,/static/images/modifae_pairwise/aggressive_new/136227_1.png,right,1.0,0.0,modifae,True,7.0
846,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,2443.0,/static/images/modifae_pairwise/aggressive_new/136237_1.png,/static/images/modifae_pairwise/aggressive_new/136237_-1.png,left,0.0,0.0,modifae,True,15.0
847,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,2097.0,/static/images/modifae_pairwise/aggressive_new/136226_1.png,/static/images/modifae_pairwise/aggressive_new/136226_-1.png,right,0.0,0.0,modifae,False,29.0
848,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,2060.0,/static/images/modifae_pairwise/aggressive_new/136265_-1.png,/static/images/modifae_pairwise/aggressive_new/136265_1.png,left,1.0,0.0,modifae,False,58.0
849,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1959.0,/static/images/modifae_pairwise/aggressive_new/136236_1.png,/static/images/modifae_pairwise/aggressive_new/136236_-1.png,right,0.0,0.0,modifae,False,16.0
850,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1819.0,/static/images/modifae_pairwise/aggressive_new/136215_-1.png,/static/images/modifae_pairwise/aggressive_new/136215_1.png,left,1.0,0.0,modifae,False,51.0
851,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1984.0,/static/images/modifae_pairwise/aggressive_new/136189_-1.png,/static/images/modifae_pairwise/aggressive_new/136189_1.png,right,1.0,0.0,modifae,True,10.0
852,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1581.0,/static/images/modifae_pairwise/aggressive_new/136253_1.png,/static/images/modifae_pairwise/aggressive_new/136253_-1.png,left,0.0,0.0,modifae,True,45.0
853,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1360.0,/static/images/modifae_pairwise/aggressive_new/136208_1.png,/static/images/modifae_pairwise/aggressive_new/136208_-1.png,right,0.0,0.0,modifae,False,78.0
854,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1756.0,/static/images/modifae_pairwise/aggressive_new/136221_-1.png,/static/images/modifae_pairwise/aggressive_new/136221_1.png,left,1.0,0.0,modifae,False,1.0
855,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,2132.0,/static/images/modifae_pairwise/aggressive_new/136254_-1.png,/static/images/modifae_pairwise/aggressive_new/136254_1.png,right,1.0,0.0,modifae,True,48.0
856,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1698.0,/static/images/modifae_pairwise/aggressive_new/136224_1.png,/static/images/modifae_pairwise/aggressive_new/136224_-1.png,left,0.0,1.0,modifae,True,4.0
857,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1643.0,/static/images/modifae_pairwise/aggressive_new/136246_1.png,/static/images/modifae_pairwise/aggressive_new/136246_-1.png,right,0.0,0.0,modifae,False,37.0
858,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1950.0,/static/images/modifae_pairwise/aggressive_new/136187_-1.png,/static/images/modifae_pairwise/aggressive_new/136187_1.png,left,1.0,0.0,modifae,False,25.0
859,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1518.0,/static/images/modifae_pairwise/aggressive_new/136248_1.png,/static/images/modifae_pairwise/aggressive_new/136248_-1.png,right,0.0,0.0,modifae,False,31.0
860,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1670.0,/static/images/modifae_pairwise/aggressive_new/136268_-1.png,/static/images/modifae_pairwise/aggressive_new/136268_1.png,left,1.0,0.0,modifae,False,66.0
861,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1697.0,/static/images/modifae_pairwise/aggressive_new/136252_1.png,/static/images/modifae_pairwise/aggressive_new/136252_-1.png,right,0.0,0.0,modifae,False,46.0
862,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1540.0,/static/images/modifae_pairwise/aggressive_new/136206_-1.png,/static/images/modifae_pairwise/aggressive_new/136206_1.png,left,1.0,0.0,modifae,False,70.0
863,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1971.0,/static/images/gt_pairwise/aggressive-high-6.png,/static/images/gt_pairwise/aggressive-low-6.png,right,0.0,0.0,gt,False,86.0
864,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1507.0,/static/images/modifae_pairwise/aggressive_new/136245_1.png,/static/images/modifae_pairwise/aggressive_new/136245_-1.png,left,0.0,0.0,modifae,True,40.0
865,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1839.0,/static/images/gt_pairwise/aggressive-low-3.png,/static/images/gt_pairwise/aggressive-high-3.png,right,1.0,0.0,gt,True,83.0
866,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1421.0,/static/images/modifae_pairwise/aggressive_new/136269_1.png,/static/images/modifae_pairwise/aggressive_new/136269_-1.png,left,0.0,0.0,modifae,True,67.0
867,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1778.0,/static/images/modifae_pairwise/aggressive_new/136192_1.png,/static/images/modifae_pairwise/aggressive_new/136192_-1.png,right,0.0,0.0,modifae,False,55.0
868,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1840.0,/static/images/gt_pairwise/aggressive-high-4.png,/static/images/gt_pairwise/aggressive-low-4.png,left,0.0,0.0,gt,True,84.0
869,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1412.0,/static/images/modifae_pairwise/aggressive_new/136230_1.png,/static/images/modifae_pairwise/aggressive_new/136230_-1.png,right,0.0,0.0,modifae,False,22.0
870,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1437.0,/static/images/modifae_pairwise/aggressive_new/136270_-1.png,/static/images/modifae_pairwise/aggressive_new/136270_1.png,left,1.0,0.0,modifae,False,69.0
871,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1528.0,/static/images/modifae_pairwise/aggressive_new/136212_-1.png,/static/images/modifae_pairwise/aggressive_new/136212_1.png,right,1.0,0.0,modifae,True,65.0
872,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1659.0,/static/images/modifae_pairwise/aggressive_new/136262_1.png,/static/images/modifae_pairwise/aggressive_new/136262_-1.png,left,0.0,0.0,modifae,True,63.0
873,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1453.0,/static/images/modifae_pairwise/aggressive_new/136240_1.png,/static/images/modifae_pairwise/aggressive_new/136240_-1.png,right,0.0,0.0,modifae,False,35.0
874,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1365.0,/static/images/modifae_pairwise/aggressive_new/136260_-1.png,/static/images/modifae_pairwise/aggressive_new/136260_1.png,left,1.0,0.0,modifae,False,61.0
875,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,2048.0,/static/images/modifae_pairwise/aggressive_new/136214_-1.png,/static/images/modifae_pairwise/aggressive_new/136214_1.png,right,1.0,0.0,modifae,True,52.0
876,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1428.0,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-high-9.png,left,1.0,0.0,gt,False,89.0
877,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,2270.0,/static/images/modifae_pairwise/aggressive_new/136193_-1.png,/static/images/modifae_pairwise/aggressive_new/136193_1.png,right,1.0,0.0,modifae,True,56.0
878,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1986.0,/static/images/modifae_pairwise/aggressive_new/136266_-1.png,/static/images/modifae_pairwise/aggressive_new/136266_1.png,left,1.0,1.0,modifae,False,59.0
879,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,2436.0,/static/images/modifae_pairwise/aggressive_new/136223_-1.png,/static/images/modifae_pairwise/aggressive_new/136223_1.png,right,1.0,0.0,modifae,True,3.0
880,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1742.0,/static/images/modifae_pairwise/aggressive_new/136201_1.png,/static/images/modifae_pairwise/aggressive_new/136201_-1.png,left,0.0,0.0,modifae,True,77.0
881,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1678.0,/static/images/gt_pairwise/aggressive-low-0.png,/static/images/gt_pairwise/aggressive-high-0.png,right,1.0,0.0,gt,True,80.0
882,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1789.0,/static/images/modifae_pairwise/aggressive_new/136209_-1.png,/static/images/modifae_pairwise/aggressive_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
883,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1579.0,/static/images/gt_pairwise/aggressive-high-1.png,/static/images/gt_pairwise/aggressive-low-1.png,right,0.0,0.0,gt,False,81.0
884,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1518.0,/static/images/modifae_pairwise/aggressive_new/136186_-1.png,/static/images/modifae_pairwise/aggressive_new/136186_1.png,left,1.0,0.0,modifae,False,26.0
885,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1661.0,/static/images/modifae_pairwise/aggressive_new/136182_1.png,/static/images/modifae_pairwise/aggressive_new/136182_-1.png,right,0.0,0.0,modifae,False,30.0
886,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1661.0,/static/images/modifae_pairwise/aggressive_new/136259_-1.png,/static/images/modifae_pairwise/aggressive_new/136259_1.png,left,1.0,0.0,modifae,False,41.0
887,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,20654.0,/static/images/modifae_pairwise/aggressive_new/136256_-1.png,/static/images/modifae_pairwise/aggressive_new/136256_1.png,left,1.0,0.0,modifae,False,50.0
888,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,3253.0,/static/images/modifae_pairwise/aggressive_new/136271_1.png,/static/images/modifae_pairwise/aggressive_new/136271_-1.png,right,0.0,0.0,modifae,False,68.0
889,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1622.0,/static/images/modifae_pairwise/aggressive_new/136232_-1.png,/static/images/modifae_pairwise/aggressive_new/136232_1.png,left,1.0,1.0,modifae,False,20.0
890,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,2128.0,/static/images/modifae_pairwise/aggressive_new/136181_1.png,/static/images/modifae_pairwise/aggressive_new/136181_-1.png,right,0.0,0.0,modifae,False,27.0
891,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1791.0,/static/images/modifae_pairwise/aggressive_new/136251_-1.png,/static/images/modifae_pairwise/aggressive_new/136251_1.png,left,1.0,1.0,modifae,False,43.0
892,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1628.0,/static/images/modifae_pairwise/aggressive_new/136204_1.png,/static/images/modifae_pairwise/aggressive_new/136204_-1.png,right,0.0,0.0,modifae,False,72.0
893,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1461.0,/static/images/modifae_pairwise/aggressive_new/136231_1.png,/static/images/modifae_pairwise/aggressive_new/136231_-1.png,left,0.0,0.0,modifae,True,21.0
894,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1607.0,/static/images/gt_pairwise/aggressive-high-5.png,/static/images/gt_pairwise/aggressive-low-5.png,right,0.0,0.0,gt,False,85.0
895,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1252.0,/static/images/modifae_pairwise/aggressive_new/136184_-1.png,/static/images/modifae_pairwise/aggressive_new/136184_1.png,left,1.0,0.0,modifae,False,24.0
896,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,4880.0,/static/images/modifae_pairwise/aggressive_new/136184_-1.png,/static/images/modifae_pairwise/aggressive_new/136184_1.png,right,1.0,1.0,modifae,True,24.0
897,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,2584.0,/static/images/modifae_pairwise/aggressive_new/136264_-1.png,/static/images/modifae_pairwise/aggressive_new/136264_1.png,right,1.0,0.0,modifae,True,57.0
898,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,1913.0,/static/images/modifae_pairwise/aggressive_new/136239_-1.png,/static/images/modifae_pairwise/aggressive_new/136239_1.png,right,1.0,0.0,modifae,True,13.0
899,A208PEBUMRIFP6:3E4GGUZ1TAYDPV7N7VP7Z4ZTVR02KN,9869.0,/static/images/gt_pairwise/aggressive-high-7.png,/static/images/gt_pairwise/aggressive-low-7.png,right,0.0,0.0,gt,False,87.0
900,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,4104.0,/static/images/modifae_pairwise/aggressive_new/136185_1.png,/static/images/modifae_pairwise/aggressive_new/136185_-1.png,right,0.0,0.0,modifae,False,23.0
901,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,328.0,/static/images/modifae_pairwise/aggressive_new/136184_-1.png,/static/images/modifae_pairwise/aggressive_new/136184_1.png,left,1.0,1.0,modifae,False,24.0
902,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,312.0,/static/images/modifae_pairwise/aggressive_new/136235_-1.png,/static/images/modifae_pairwise/aggressive_new/136235_1.png,right,1.0,0.0,modifae,True,17.0
903,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,175.0,/static/images/modifae_pairwise/aggressive_new/136201_1.png,/static/images/modifae_pairwise/aggressive_new/136201_-1.png,left,0.0,0.0,modifae,True,77.0
904,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,305.0,/static/images/modifae_pairwise/aggressive_new/136246_1.png,/static/images/modifae_pairwise/aggressive_new/136246_-1.png,right,0.0,1.0,modifae,False,37.0
905,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,5662.0,/static/images/modifae_pairwise/aggressive_new/136264_-1.png,/static/images/modifae_pairwise/aggressive_new/136264_1.png,left,1.0,0.0,modifae,False,57.0
906,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,3107.0,/static/images/modifae_pairwise/aggressive_new/136202_1.png,/static/images/modifae_pairwise/aggressive_new/136202_-1.png,right,0.0,0.0,modifae,False,74.0
907,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,2672.0,/static/images/gt_pairwise/aggressive-low-8.png,/static/images/gt_pairwise/aggressive-high-8.png,left,1.0,0.0,gt,False,88.0
908,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,2438.0,/static/images/gt_pairwise/aggressive-high-1.png,/static/images/gt_pairwise/aggressive-low-1.png,right,0.0,0.0,gt,False,81.0
909,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,3171.0,/static/images/modifae_pairwise/aggressive_new/136238_1.png,/static/images/modifae_pairwise/aggressive_new/136238_-1.png,right,0.0,0.0,modifae,False,14.0
910,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,2301.0,/static/images/gt_pairwise/aggressive-high-4.png,/static/images/gt_pairwise/aggressive-low-4.png,right,0.0,0.0,gt,False,84.0
911,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,3387.0,/static/images/modifae_pairwise/aggressive_new/136203_1.png,/static/images/modifae_pairwise/aggressive_new/136203_-1.png,left,0.0,0.0,modifae,True,75.0
912,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,1313.0,/static/images/modifae_pairwise/aggressive_new/136184_-1.png,/static/images/modifae_pairwise/aggressive_new/136184_1.png,right,1.0,0.0,modifae,True,24.0
913,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,3633.0,/static/images/modifae_pairwise/aggressive_new/136270_-1.png,/static/images/modifae_pairwise/aggressive_new/136270_1.png,right,1.0,0.0,modifae,True,69.0
914,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,2572.0,/static/images/gt_pairwise/aggressive-high-5.png,/static/images/gt_pairwise/aggressive-low-5.png,left,0.0,0.0,gt,True,85.0
915,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,1452.0,/static/images/modifae_pairwise/aggressive_new/136202_1.png,/static/images/modifae_pairwise/aggressive_new/136202_-1.png,right,0.0,1.0,modifae,False,74.0
916,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,7956.0,/static/images/modifae_pairwise/aggressive_new/136263_-1.png,/static/images/modifae_pairwise/aggressive_new/136263_1.png,right,1.0,0.0,modifae,True,64.0
917,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,198.0,/static/images/modifae_pairwise/aggressive_new/136245_1.png,/static/images/modifae_pairwise/aggressive_new/136245_-1.png,left,0.0,0.0,modifae,True,40.0
918,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,12146.0,/static/images/modifae_pairwise/aggressive_new/136186_-1.png,/static/images/modifae_pairwise/aggressive_new/136186_1.png,right,1.0,0.0,modifae,True,26.0
919,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,105.0,/static/images/modifae_pairwise/aggressive_new/136189_-1.png,/static/images/modifae_pairwise/aggressive_new/136189_1.png,left,1.0,0.0,modifae,False,10.0
920,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,124.0,/static/images/modifae_pairwise/aggressive_new/136247_1.png,/static/images/modifae_pairwise/aggressive_new/136247_-1.png,right,0.0,0.0,modifae,False,38.0
921,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,172.0,/static/images/gt_pairwise/aggressive-low-0.png,/static/images/gt_pairwise/aggressive-high-0.png,left,1.0,0.0,gt,False,80.0
922,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,125.0,/static/images/modifae_pairwise/aggressive_new/136220_-1.png,/static/images/modifae_pairwise/aggressive_new/136220_1.png,right,1.0,0.0,modifae,True,0.0
923,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,142.0,/static/images/modifae_pairwise/aggressive_new/136251_1.png,/static/images/modifae_pairwise/aggressive_new/136251_-1.png,left,0.0,0.0,modifae,True,43.0
924,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,124.0,/static/images/modifae_pairwise/aggressive_new/136204_1.png,/static/images/modifae_pairwise/aggressive_new/136204_-1.png,right,0.0,0.0,modifae,False,72.0
925,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,10031.0,/static/images/modifae_pairwise/aggressive_new/136240_1.png,/static/images/modifae_pairwise/aggressive_new/136240_-1.png,right,0.0,0.0,modifae,False,35.0
926,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,7738.0,/static/images/modifae_pairwise/aggressive_new/136207_1.png,/static/images/modifae_pairwise/aggressive_new/136207_-1.png,left,0.0,0.0,modifae,True,71.0
927,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,2902.0,/static/images/modifae_pairwise/aggressive_new/136239_-1.png,/static/images/modifae_pairwise/aggressive_new/136239_1.png,right,1.0,0.0,modifae,True,13.0
928,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,3189.0,/static/images/modifae_pairwise/aggressive_new/136183_-1.png,/static/images/modifae_pairwise/aggressive_new/136183_1.png,left,1.0,0.0,modifae,False,6.0
929,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,6545.0,/static/images/modifae_pairwise/aggressive_new/136268_-1.png,/static/images/modifae_pairwise/aggressive_new/136268_1.png,right,1.0,0.0,modifae,True,66.0
930,A3NAMVPFCJ4XXP:3TMSXRD2X87XVAJ8D58WIWJJQS01W6,2265.0,/static/images/modifae_pairwise/aggressive_new/136243_1.png,/static/images/modifae_pairwise/aggressive_new/136243_-1.png,left,0.0,0.0,modifae,True,34.0
